,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
380,100,100,58,58,0,100,100,38,38,0,100,100,58,58,0,0.014874570271282209,0.02307770856734402,76,87,11,1,1,1,16,5,9,47,70
381,12,12,37,37,0,26,26,36,36,0,12,12,37,37,0,0.0020422750944552232,0.0020422750944552232,45,45,0,-1,4,4,5,2,45,75,92
382,80,696,60,100,40,180,190,80,85,5,80,190,60,87,27,0.009564655025698629,0.02474556656114912,67,86,19,2,2,2,11,5,38,25,30
383,24,640,45,100,55,64,74,39,41,2,24,74,45,60,15,0.0017018959120460194,0.010211375472276116,44,69,25,2,3,3,9,3,23,43,14
384,42,1682,54,100,46,98,132,53,76,23,40,132,54,81,27,0.0034718676605738795,0.02757071377514551,51,86,35,1,3,2,8,6,57,41,19
385,16,16,35,35,0,34,34,39,39,0,16,16,35,35,0,0.002144388849177984,0.002144388849177984,40,40,0,-1,3,3,4,1,67,53,76
386,88,88,62,62,0,152,152,76,76,0,88,88,62,62,0,0.00803294870485721,0.00803294870485721,62,62,0,-1,2,2,8,4,15,72,81
387,188,394,90,99,9,144,144,95,95,0,144,144,95,95,0,0.025868817863099493,0.02835358589468668,88,89,1,3,2,2,6,15,65,19,90
388,40,40,53,53,0,50,50,45,45,0,40,40,53,53,0,0.00445896728956057,0.00445896728956057,53,53,0,-1,3,3,5,6,63,73,96
389,116,116,75,75,0,136,136,77,77,0,116,116,76,76,0,0.014329963579427483,0.014329963579427483,75,75,0,-1,2,2,7,8,24,20,92
390,0,206,1,92,91,0,27,1,27,26,0,8,1,32,31,0.0,0.0013615167296368155,1,40,39,3,-1,4,10,1,36,50,83
391,16,1656,32,100,68,43,184,33,71,38,16,184,32,85,53,0.0002042275094455223,0.02661765206439974,29,89,60,1,3,2,14,1,17,95,7
392,6,212,29,93,64,10,18,29,35,6,6,18,29,44,15,6.807583648184077e-05,0.007318152421797883,27,65,38,3,4,4,3,1,82,95,8
393,105,305,83,98,15,64,64,68,68,0,64,64,70,70,0,0.010075223799312433,0.01327478811395895,70,77,7,3,3,3,4,13,78,24,13
394,16,117,38,81,43,46,46,42,42,0,16,17,38,43,5,0.0017359338302869397,0.0018040096667687805,44,44,0,5,3,3,6,1,74,53,95
395,78,284,59,94,35,180,180,76,76,0,78,84,59,60,1,0.007182000748834201,0.008611593314952858,59,66,7,3,2,2,11,4,33,72,46
396,80,181,58,83,25,108,108,63,63,0,80,81,58,59,1,0.006092787365124749,0.006126825283365669,58,58,0,5,3,3,8,6,27,26,58
397,100,100,66,66,0,100,100,60,60,0,100,100,68,68,0,0.06300418666394364,0.06991388406685047,100,100,0,2,1,1,7,40,43,3,77
398,0,206,1,91,90,0,28,1,33,32,0,28,1,51,50,0.0,0.006501242384015794,1,60,59,3,-1,4,6,0,44,66,32
399,102,718,70,100,30,104,114,62,64,2,102,124,70,78,8,0.007454304094761564,0.010960209673576363,59,69,10,2,3,3,9,8,29,44,75
400,190,396,94,100,6,56,56,84,84,0,56,56,85,85,0,0.03475271452397971,0.03996051601484053,94,95,1,3,2,2,2,27,98,10,44
401,100,100,62,62,0,100,100,43,43,0,100,100,62,62,0,0.04877633683923891,0.06045134279587461,97,100,3,2,1,1,12,29,14,1,30
402,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,92,79,97
403,142,348,82,96,14,86,86,56,56,0,86,86,62,62,0,0.013070560604513427,0.018993158378433576,75,79,4,3,3,3,6,14,51,14,48
404,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,39,81,45
405,150,766,86,100,14,240,240,89,89,0,150,166,86,87,1,0.01412573606998196,0.016542428265087308,73,78,5,2,2,2,12,8,6,17,53
406,34,136,55,84,29,44,44,53,53,0,34,36,55,56,1,0.003880322679464924,0.004152626025392287,54,55,1,4,3,3,4,6,78,70,49
407,100,100,63,63,0,100,100,47,47,0,100,100,63,63,0,0.05037611899656217,0.05037611899656217,97,97,0,-1,1,1,10,29,22,0,59
408,32,648,47,100,53,94,104,48,59,11,32,56,47,55,8,0.0020082371762143027,0.004901460226692535,46,54,8,2,3,3,9,2,28,52,70
409,24,126,51,86,35,34,34,44,44,0,24,26,51,53,2,0.0030634126416828346,0.003199564314646516,50,51,1,4,3,3,4,6,72,70,4
410,0,102,1,74,73,0,12,1,29,28,0,5,1,29,28,0.0,0.0006807583648184077,1,36,35,4,-1,5,6,0,74,93,43
411,0,206,1,89,88,0,16,1,29,28,0,14,1,35,34,0.0,0.002995336805200994,1,41,40,3,-1,4,6,0,71,89,35
412,52,652,56,100,44,64,64,63,63,0,64,64,64,64,0,0.008747744987916539,0.03655672419074849,68,92,24,2,3,3,4,5,79,25,2
413,0,206,1,94,93,0,24,1,33,32,0,24,1,47,46,0.0,0.005173763572619898,1,56,55,3,-1,4,6,1,32,50,31
414,0,616,1,100,99,0,38,1,56,55,0,38,1,59,58,0.0,0.03226794649239253,1,91,90,2,-1,3,3,0,85,93,2
415,518,1118,99,100,1,424,424,98,98,0,424,424,98,98,0,0.035569624561761805,0.05034208107832125,94,98,4,2,2,2,16,27,4,10,23
416,96,96,67,67,0,56,56,44,44,0,56,56,52,52,0,0.009258313761530345,0.009258313761530345,66,66,0,-1,3,3,6,13,56,24,79
417,1,207,26,92,66,4,20,26,35,9,1,20,26,50,24,6.807583648184077e-05,0.005207801490860819,29,56,27,3,6,4,4,1,77,68,38
418,0,616,1,100,99,0,44,1,38,37,0,44,1,52,51,0.0,0.013717281051090916,1,76,75,2,-1,3,7,0,62,82,15
419,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,43,85,79
420,0,616,1,100,99,0,30,1,39,38,0,30,1,47,46,0.0,0.006535280302256714,1,57,56,2,-1,3,6,0,69,66,44
421,2,2,27,27,0,14,14,28,28,0,2,2,27,27,0,6.807583648184077e-05,6.807583648184077e-05,28,28,0,-1,5,5,11,1,38,68,82
422,22,22,48,48,0,44,44,48,48,0,22,22,48,48,0,0.0009530617107457708,0.0009530617107457708,40,40,0,-1,3,3,4,2,83,56,59
423,40,40,54,54,0,62,62,77,77,0,40,40,60,60,0,0.008679669151434699,0.008679669151434699,69,69,0,-1,2,2,3,1,75,90,36
424,44,660,51,100,49,56,56,49,49,0,44,56,51,57,6,0.006331052792811192,0.028728002995336805,56,88,32,2,3,3,6,7,69,62,10
425,0,616,1,100,99,0,64,1,34,33,0,24,1,39,38,0.0,0.0024166921951053475,1,46,45,2,-1,3,15,0,7,86,70
426,60,266,62,93,31,50,50,50,50,0,60,50,60,55,-5,0.004935498144933456,0.008577555396711936,54,67,13,3,3,3,5,5,70,47,13
427,0,206,1,92,91,0,14,1,35,34,0,12,1,42,41,0.0,0.00176997174852786,1,42,41,3,-1,4,3,0,85,87,52
428,0,1640,1,100,99,0,94,1,51,50,0,94,1,64,63,0.0,0.024881718234112803,1,87,86,1,-1,2,9,0,35,99,15
429,58,58,67,67,0,32,32,63,63,0,32,32,64,64,0,0.011300588855985567,0.011300588855985567,70,70,0,-1,3,3,2,8,86,17,36
430,0,616,1,100,99,0,56,1,32,31,0,24,1,39,38,0.0,0.001940161339732462,1,43,42,2,-1,3,15,0,7,92,54
431,36,36,58,58,0,22,22,49,49,0,22,22,50,50,0,0.005105687736138058,0.005105687736138058,56,56,0,-1,3,3,2,6,93,35,96
432,375,581,98,100,2,104,104,82,82,0,104,104,82,82,0,0.0425814357193914,0.04496408999625583,94,94,0,3,2,2,5,40,80,3,35
433,106,208,76,92,16,110,110,76,76,0,110,110,81,81,0,0.00970080669866231,0.010007147962830594,68,69,1,4,2,2,6,7,59,48,49
434,234,1874,93,100,7,298,322,87,95,8,234,322,93,96,3,0.014227849824704722,0.029681064706082574,77,90,13,1,2,2,16,14,4,14,33
435,81,287,60,93,33,112,112,67,67,0,81,87,60,60,0,0.005582218591510943,0.007250076585316042,56,60,4,3,2,2,8,6,27,35,94
436,6,622,31,100,69,32,58,35,40,5,6,58,31,61,30,0.000442492937131965,0.010517716736444398,36,70,34,2,4,3,8,1,57,49,39
437,0,616,1,100,99,0,74,1,41,40,0,74,1,57,56,0.0,0.010960209673576363,1,70,69,2,-1,3,9,0,28,87,5
438,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,17,36,82
439,0,616,1,100,99,0,70,1,41,40,0,41,1,54,53,0.0,0.007488342013002485,1,62,61,2,-1,3,9,0,28,80,25
440,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,67,59,91
441,32,238,51,92,41,54,54,53,53,0,32,54,51,56,5,0.004118588107151367,0.008645631233193778,53,66,13,3,3,3,4,3,79,29,57
442,72,174,73,91,18,48,48,73,73,0,48,48,75,75,0,0.013717281051090916,0.020865243881684196,75,83,8,4,3,3,3,8,92,20,32
443,170,786,88,100,12,86,96,56,65,9,86,96,66,71,5,0.017121072875182955,0.04047108478845434,82,95,13,2,3,3,6,16,59,12,11
444,92,292,83,100,17,32,32,67,67,0,32,32,68,68,0,0.023111746485584943,0.025494400762449368,86,87,1,3,3,3,2,20,97,23,28
445,177,793,88,100,12,158,158,78,78,0,158,158,88,88,0,0.015385139044896015,0.021716191837707205,77,84,7,2,2,2,9,15,29,19,25
446,100,100,79,79,0,100,100,98,98,0,100,100,98,98,0,0.07784471901698492,0.07951257701079002,99,99,0,3,1,1,2,3,91,29,46
447,100,100,63,63,0,100,100,56,56,0,100,100,63,63,0,0.056673133871132444,0.06239150413560707,99,99,0,2,1,1,7,29,24,0,72
448,61,677,61,100,39,76,86,54,61,7,61,86,61,67,6,0.004935498144933456,0.023622315259198747,54,88,34,2,3,3,6,6,32,35,23
449,63,165,65,90,25,54,54,55,55,0,54,54,60,60,0,0.007284114503556962,0.008203138296061813,61,65,4,4,3,3,4,8,84,57,83
450,100,100,79,79,0,100,100,95,95,0,100,100,95,95,0,0.08958780081010245,0.11184859933966439,100,100,0,2,1,1,3,30,75,7,1
451,0,206,1,88,87,0,22,1,30,29,0,6,1,28,27,0.0,0.001940161339732462,1,46,45,3,-1,4,7,0,24,36,94
452,16,16,39,39,0,28,28,40,40,0,16,16,39,39,0,0.0013615167296368155,0.0013615167296368155,40,40,0,-1,3,3,3,2,82,42,79
453,22,638,48,100,52,40,50,44,49,5,22,50,48,54,6,0.002552843868069029,0.0063650907110521125,46,59,13,2,3,3,5,2,70,83,41
454,67,273,65,92,27,70,70,59,59,0,70,70,66,66,0,0.007147962830593281,0.007658531604207087,62,62,0,3,3,3,5,8,80,57,56
455,6,1646,32,100,68,36,70,36,53,17,6,70,32,58,26,0.0009870996289866913,0.029510875114877974,37,90,53,1,4,2,6,1,44,71,30
456,22,22,43,43,0,32,32,37,37,0,22,22,43,43,0,0.0005446066918547262,0.0005446066918547262,35,35,0,-1,3,3,5,2,52,63,82
457,114,730,77,100,23,162,172,83,85,2,114,172,77,89,12,0.00803294870485721,0.022430988120766535,62,86,24,2,2,2,9,6,29,28,16
458,6,212,33,92,59,20,24,35,39,4,6,24,33,51,18,0.0008509479560230097,0.010892133837094524,38,71,33,3,4,4,4,2,47,42,19
459,329,431,98,100,2,120,120,100,100,0,120,120,100,100,0,0.044045066203750975,0.044759862486810305,95,96,1,4,2,2,3,30,87,7,43
460,20,1660,48,100,52,30,68,44,75,31,20,68,48,75,27,0.0014295925661186562,0.0298852922155281,41,89,48,1,3,2,4,3,84,43,70
461,16,222,36,94,58,72,72,45,45,0,16,30,36,44,8,0.002484768031587188,0.0035739814152966403,45,48,3,3,3,3,7,2,46,94,64
462,2,103,26,75,49,7,7,26,26,0,2,3,26,28,2,0.0,6.807583648184077e-05,1,26,25,5,5,5,6,1,59,68,78
463,522,522,100,100,0,208,208,97,97,0,208,208,97,97,0,0.04472582456856938,0.04472582456856938,97,97,0,-1,2,2,7,40,24,3,66
464,22,22,41,41,0,38,38,38,38,0,22,22,41,41,0,0.0013615167296368155,0.0013615167296368155,39,39,0,-1,3,3,6,3,34,51,87
465,2,208,27,92,65,12,28,29,32,3,2,10,27,35,8,0.00034037918240920387,0.001940161339732462,31,43,12,3,5,4,6,1,65,88,52
466,71,687,56,100,44,180,180,70,70,0,71,153,56,80,24,0.005650294427992784,0.014329963579427483,55,72,17,2,3,3,15,6,7,35,17
467,23,229,55,97,42,12,12,35,35,0,12,12,42,42,0,0.0046972327172470135,0.0088498587426393,56,66,10,3,4,4,2,6,98,35,13
468,249,865,93,100,7,278,278,94,94,0,278,278,94,94,0,0.018380475850097007,0.025834779944858572,78,87,9,2,2,2,12,15,3,19,32
469,6,6,27,27,0,16,16,27,27,0,6,6,27,27,0,6.807583648184077e-05,6.807583648184077e-05,28,28,0,-1,4,4,6,1,40,95,89
470,274,890,96,100,4,144,144,88,88,0,144,144,89,89,0,0.03090642976275571,0.036965179209639536,91,93,2,2,2,2,6,22,34,9,62
471,0,616,1,100,99,0,26,1,33,32,0,18,1,40,39,0.0,0.0028932230504782326,1,45,44,2,-1,3,6,0,48,36,74
472,178,280,93,98,5,72,72,77,77,0,72,72,79,79,0,0.026855917492086184,0.027843017121072875,91,91,0,4,2,2,3,20,96,23,75
473,62,678,55,100,45,90,110,65,75,10,62,110,55,80,25,0.005582218591510943,0.022124646856598252,55,86,31,2,2,2,6,4,59,64,30
474,22,228,40,92,52,66,66,47,47,0,22,66,40,54,14,0.0035059055788147996,0.007998910786616291,46,59,13,3,3,3,6,3,71,29,57
475,22,22,38,38,0,66,66,36,36,0,22,22,38,38,0,0.0002723033459273631,0.0002723033459273631,33,33,0,-1,3,3,10,2,0,56,97
476,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,73,99,85
477,2,103,27,80,53,5,5,27,27,0,2,3,27,31,4,0.00017018959120460194,0.0002382654276864427,31,33,2,5,5,5,3,1,87,55,60
478,94,300,65,93,28,132,132,72,72,0,94,100,65,66,1,0.006739507811702236,0.00704584907587052,60,60,0,3,2,2,8,5,27,47,68
479,22,638,47,100,53,28,38,42,52,10,22,38,47,54,7,0.0017359338302869397,0.012049423057285817,44,73,29,2,3,3,3,2,64,61,39
480,40,246,54,97,43,72,72,79,79,0,40,72,60,79,19,0.005003573981415297,0.013410939786922631,56,79,23,3,2,2,3,1,75,53,19
481,0,206,1,92,91,0,18,1,29,28,0,8,1,34,33,0.0,0.0008509479560230097,1,36,35,3,-1,4,9,0,35,84,51
482,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,51,79,97
483,100,100,69,69,0,100,100,87,87,0,100,100,87,87,0,0.04649579631709724,0.04649579631709724,96,96,0,-1,1,1,4,5,83,25,59
484,66,66,64,64,0,64,64,60,60,0,64,64,63,63,0,0.008611593314952858,0.008611593314952858,67,67,0,-1,3,3,4,6,83,77,84
485,84,290,69,96,27,94,94,76,76,0,84,84,76,76,0,0.009632730862180468,0.010347527145239796,69,70,1,3,2,2,5,6,70,26,49
486,39,245,53,92,39,60,60,51,51,0,39,60,52,61,9,0.0045270431260424114,0.009462541270975866,56,68,12,3,3,3,5,4,80,22,72
487,14,630,40,100,60,26,60,37,54,17,14,60,40,59,19,0.001497668402600497,0.027774941284591036,42,85,43,2,4,3,5,3,70,43,1
488,22,638,41,100,59,88,98,47,53,6,22,59,41,55,14,0.0012594029749140542,0.00888389666088022,40,65,25,2,3,3,8,2,10,61,34
489,410,1010,98,100,2,144,144,89,89,0,144,144,90,90,0,0.031076619353960312,0.050784574015453214,90,98,8,2,2,2,6,29,40,1,0
490,56,1696,51,100,49,156,190,72,76,4,56,138,51,84,33,0.0030293747234419145,0.018142210422410564,48,79,31,1,2,2,12,2,3,52,48
491,0,102,1,74,73,0,10,1,28,27,0,2,1,26,25,0.0,0.00037441710065012424,1,32,31,4,-1,5,6,0,41,59,88
492,342,542,98,99,1,224,224,96,96,0,224,224,96,96,0,0.03533135913407536,0.03846284761224004,92,93,1,3,2,2,8,29,30,0,26
493,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,97,79,92
494,100,100,63,63,0,100,100,56,56,0,100,100,63,63,0,0.05616256509751864,0.05820484019197386,98,99,1,3,1,1,7,30,24,7,70
495,100,100,58,58,0,100,100,38,38,0,100,100,58,58,0,0.011334626774226489,0.026992069165049867,64,90,26,2,1,1,16,2,9,61,18
496,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,3,36,81
497,6,622,33,100,67,16,44,33,49,16,6,44,33,56,23,0.00017018959120460194,0.026107083290785937,30,90,60,2,4,3,4,1,73,4,3
498,40,1680,45,100,55,174,208,67,73,6,40,98,45,58,13,0.0048674223084516155,0.01501072194424589,52,74,22,1,2,2,15,1,7,90,72
499,12,12,35,35,0,32,32,35,35,0,12,12,35,35,0,0.0004765308553728854,0.0004765308553728854,33,33,0,-1,4,4,6,2,59,56,80
500,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,41,59,79
501,194,400,90,100,10,118,118,92,92,0,118,118,92,92,0,0.02913645801422785,0.03441233534157051,87,91,4,3,2,2,5,16,70,12,48
502,152,768,85,100,15,114,124,65,68,3,114,124,77,78,1,0.011606930120153852,0.018278362095374246,70,80,10,2,3,3,9,14,29,14,25
503,0,206,1,91,90,0,13,1,28,27,0,6,1,28,27,0.0,0.0006126825283365669,1,35,34,3,-1,4,5,1,52,50,42
504,6,212,31,93,62,18,18,40,40,0,6,12,31,36,5,0.0020763130126961434,0.002552843868069029,44,47,3,3,4,4,3,2,55,94,49
505,63,164,59,89,30,80,80,68,68,0,80,80,72,72,0,0.006467204465774873,0.006569318220497634,57,57,0,5,3,3,5,8,88,57,65
506,110,726,75,100,25,158,168,78,84,6,110,168,75,89,14,0.009360427516253106,0.014636304843595765,67,75,8,2,2,2,9,7,29,21,28
507,24,230,45,92,47,80,80,44,44,0,24,32,45,47,2,0.001157289220191293,0.002484768031587188,40,48,8,3,3,3,10,4,11,64,54
508,492,2092,99,100,1,392,392,100,100,0,392,392,100,100,0,0.03529732121583444,0.047993464719697745,92,98,6,1,2,2,14,29,8,0,14
509,305,405,98,100,2,128,128,96,96,0,128,128,96,96,0,0.03465060076925695,0.034684638687497875,93,93,0,4,2,2,5,29,49,11,4
510,0,206,1,96,95,0,12,1,38,37,0,12,1,44,43,0.0,0.010109261717553355,1,69,68,3,-1,4,2,0,93,66,14
511,0,616,1,100,99,0,78,1,43,42,0,81,1,59,58,0.0,0.007556417849484326,1,63,62,2,-1,3,10,0,11,98,24
512,6,6,29,29,0,28,28,31,31,0,6,6,29,29,0,0.0,0.0,1,1,0,-1,4,4,10,1,22,65,91
513,58,264,68,98,30,46,46,82,82,0,46,46,83,83,0,0.011062323428299126,0.013070560604513427,71,79,8,3,2,2,2,4,98,72,51
514,100,100,69,69,0,100,100,69,69,0,100,100,71,71,0,0.07335171380918343,0.07774260526226216,100,100,0,2,1,1,6,36,34,2,90
515,6,212,29,93,64,10,14,29,31,2,6,14,29,38,9,0.00017018959120460194,0.0032336022328874367,30,50,20,3,4,4,3,1,82,65,22
516,158,774,83,100,17,184,184,94,94,0,158,184,87,94,7,0.015657442390823378,0.02569862827189489,76,87,11,2,2,2,7,6,24,77,33
517,0,616,1,100,99,0,22,1,46,45,0,22,1,51,50,0.0,0.010211375472276116,1,69,68,2,-1,3,2,0,89,91,72
518,87,1727,58,100,42,140,164,64,72,8,87,164,58,83,25,0.007726607440688927,0.02542632492596753,63,87,24,1,3,2,10,8,18,57,24
519,16,632,39,100,61,28,28,40,40,0,16,28,39,48,9,0.002212464685659825,0.011504816365431091,46,75,29,2,3,3,3,2,82,94,20
520,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.010824058000612683,0.011368664692467409,69,69,0,3,1,1,16,4,4,64,42
521,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,59,98,86
522,6,6,29,29,0,10,10,29,29,0,6,6,29,29,0,6.807583648184077e-05,6.807583648184077e-05,27,27,0,-1,4,4,3,1,82,95,84
523,2,104,29,84,55,4,4,31,31,0,2,4,29,32,3,0.0002382654276864427,0.0009190237925048504,34,40,6,4,5,5,2,1,90,60,74
524,0,206,1,89,88,0,44,1,33,32,0,14,1,34,33,0.0,0.0020082371762143027,1,43,42,3,-1,4,10,0,18,85,70
525,152,254,87,93,6,192,192,89,89,0,152,154,86,86,0,0.017018959120460194,0.017121072875182955,79,79,0,4,2,2,9,9,31,39,68
526,224,224,91,91,0,150,150,86,86,0,150,150,86,86,0,0.021546002246502605,0.021546002246502605,83,83,0,-1,2,2,7,16,43,12,79
527,166,782,84,100,16,126,126,69,69,0,126,126,78,78,0,0.012253650566731339,0.016133973246196264,73,77,4,2,2,2,7,14,24,14,29
528,273,375,95,98,3,248,248,98,98,0,248,248,98,98,0,0.0195377650702883,0.019878144252697506,82,82,0,4,2,2,8,15,30,19,49
529,228,434,96,100,4,32,32,58,58,0,32,32,60,60,0,0.030566050580346504,0.0318935293917424,93,93,0,3,3,3,2,29,91,1,43
530,0,616,1,100,99,0,24,1,28,27,0,16,1,31,30,0.0,0.001940161339732462,1,40,39,2,-1,3,9,0,29,84,55
531,2,208,29,93,64,8,20,30,34,4,2,20,29,47,18,0.00017018959120460194,0.007011811157629599,30,61,31,3,5,4,4,1,73,65,17
532,1,1,25,25,0,2,2,25,25,0,1,1,25,25,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,6,6,2,1,97,78,36
533,100,100,80,80,0,100,100,98,98,0,100,100,98,98,0,0.11960924469859423,0.12512338745362334,100,100,0,3,1,1,2,40,90,3,33
534,44,44,58,58,0,38,38,52,52,0,38,38,55,55,0,0.006501242384015794,0.006501242384015794,63,63,0,-1,3,3,3,4,66,38,81
535,0,616,1,100,99,0,22,1,48,47,0,22,1,49,48,0.0,0.01415977398822288,1,77,76,2,-1,3,2,1,93,69,31
536,0,206,1,94,93,0,32,1,36,35,0,20,1,45,44,0.0,0.0042547397801150485,1,53,52,3,-1,4,6,0,32,92,38
537,0,206,1,91,90,0,16,1,31,30,0,10,1,35,34,0.0,0.002484768031587188,1,47,46,3,-1,4,6,0,44,81,73
538,28,130,46,80,34,86,86,42,42,0,28,28,46,46,0,0.0016678579938050988,0.0017359338302869397,43,43,0,4,3,3,10,3,1,54,4
539,120,221,78,91,13,88,88,73,73,0,88,88,74,74,0,0.013036522686272508,0.013070560604513427,75,76,1,6,2,2,4,7,83,21,78
540,6,6,29,29,0,23,23,30,30,0,6,6,29,29,0,0.00013615167296368154,0.00013615167296368154,31,31,0,-1,4,4,8,1,10,65,92
541,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,16,0,9,91,99
542,275,481,94,100,6,246,246,95,95,0,246,246,96,96,0,0.018857006705469893,0.03077027808979203,79,91,12,3,2,2,10,15,22,19,6
543,2,618,26,100,74,12,96,28,46,18,2,96,26,62,36,0.0,0.0158616699002689,1,77,76,2,5,3,10,1,22,68,15
544,22,228,42,93,51,146,146,67,67,0,22,34,42,48,6,0.0046972327172470135,0.006058749446883829,57,59,2,3,3,3,11,3,19,29,52
545,2,618,28,100,72,9,60,30,54,24,2,60,28,59,31,6.807583648184077e-05,0.026753803737363423,28,86,58,2,5,3,5,1,70,55,1
546,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,49,92,50
547,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.02491575615235372,0.0440791041219919,85,97,12,2,1,1,16,13,4,33,10
548,0,616,1,100,99,0,38,1,52,51,0,38,1,54,53,0.0,0.01412573606998196,1,75,74,2,-1,3,3,0,64,86,19
549,110,316,73,94,21,120,120,77,77,0,110,120,76,83,7,0.011266550937744648,0.0156914803090643,70,78,8,3,2,2,6,7,40,21,38
550,0,206,1,92,91,0,24,1,39,38,0,24,1,51,50,0.0,0.014534191088873005,1,78,77,3,-1,4,4,0,47,81,23
551,158,158,86,86,0,132,132,77,77,0,132,132,82,82,0,0.013070560604513427,0.013070560604513427,75,75,0,-1,2,2,8,14,57,32,99
552,0,101,1,82,81,0,3,1,25,24,0,1,1,25,24,0.0,6.807583648184077e-05,1,29,28,5,-1,6,3,0,75,99,65
553,2,1642,28,100,72,8,96,28,62,34,2,96,28,67,39,0.0,0.03693114129139862,1,93,92,1,5,2,7,1,62,68,10
554,22,638,39,100,61,98,108,37,56,19,22,39,39,46,7,0.0010892133837094523,0.0015657442390823377,37,42,5,2,3,3,16,2,9,74,56
555,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.03230198441063344,0.032336022328874364,92,92,0,4,1,1,17,19,20,15,60
556,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,92,97,89
557,282,898,94,100,6,296,296,90,90,0,296,296,94,94,0,0.02396269444160795,0.0283876238129276,87,90,3,2,2,2,14,15,25,16,57
558,184,800,84,100,16,288,288,84,84,0,184,207,84,87,3,0.014261887742945642,0.016440314510364547,74,79,5,2,2,2,16,8,9,20,64
559,2,208,27,88,61,12,46,27,34,7,2,30,27,42,15,0.0,0.005412029000306341,1,55,54,3,5,4,11,1,33,68,34
560,162,778,84,100,16,110,110,78,78,0,110,110,82,82,0,0.020014295925661188,0.02464345280642636,82,85,3,2,2,2,6,18,51,30,13
561,24,24,44,44,0,76,76,38,38,0,24,24,44,44,0,0.0014636304843595766,0.0014636304843595766,39,39,0,-1,3,3,11,4,38,64,40
562,66,682,65,100,35,60,60,55,55,0,60,60,60,60,0,0.008577555396711936,0.023622315259198747,68,83,15,2,3,3,5,7,70,21,15
563,84,84,72,72,0,88,88,82,82,0,88,88,82,82,0,0.010279451308757957,0.010279451308757957,70,70,0,-1,2,2,4,6,72,26,80
564,188,188,92,92,0,48,48,63,63,0,48,48,64,64,0,0.0230436706491031,0.0230436706491031,86,86,0,-1,3,3,3,19,82,15,59
565,316,316,98,98,0,144,144,95,95,0,144,144,95,95,0,0.03478675244222063,0.03478675244222063,94,94,0,-1,2,2,6,27,65,10,76
566,16,16,34,34,0,40,40,40,40,0,16,16,34,34,0,0.0018720855032506212,0.0018720855032506212,44,44,0,-1,3,3,5,2,50,94,99
567,124,330,81,96,15,204,204,86,86,0,124,132,81,82,1,0.011198475101262807,0.012662105585622384,70,71,1,3,2,2,11,6,38,77,61
568,16,16,34,34,0,39,39,32,32,0,16,16,34,34,0,0.00013615167296368154,0.00013615167296368154,30,30,0,-1,3,3,11,1,33,95,92
569,34,34,52,52,0,54,54,55,55,0,34,34,52,52,0,0.0034037918240920387,0.0034037918240920387,51,51,0,-1,3,3,4,6,73,70,89
570,0,616,1,100,99,0,52,1,37,36,0,22,1,42,41,0.0,0.002825147213996392,1,47,46,2,-1,3,9,0,54,59,52
571,6,212,30,89,59,28,36,34,36,2,6,36,30,46,16,0.0002042275094455223,0.004663194799006093,29,51,22,3,4,4,6,1,71,4,57
