,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
379,0,101,1,82,81,0,4,1,25,24,0,1,1,25,24,0.0,6.807583648184077e-05,1,29,28,5,-1,6,4,0,78,66,55
380,106,106,84,84,0,62,62,80,80,0,62,62,80,80,0,0.018210286258892407,0.018210286258892407,82,82,0,-1,2,2,3,8,55,44,96
381,208,208,87,87,0,248,248,89,89,0,208,208,88,88,0,0.01923142380612002,0.01923142380612002,81,81,0,-1,2,2,11,12,5,37,86
382,6,622,29,99,70,27,80,30,40,10,6,54,29,54,25,0.0002382654276864427,0.008203138296061813,31,61,30,2,4,3,12,1,14,65,34
383,28,1668,43,100,57,126,220,59,71,12,28,220,43,87,44,0.0024166921951053475,0.04047108478845434,46,95,49,1,3,2,16,3,9,54,3
384,168,168,94,94,0,56,56,82,82,0,56,56,82,82,0,0.03179141563701964,0.03179141563701964,94,94,0,-1,2,2,2,22,89,9,93
385,46,662,54,100,46,90,100,49,53,4,46,62,54,56,2,0.005071649817897137,0.008407365805507334,53,64,11,2,2,2,9,2,35,75,90
386,264,1864,96,100,4,112,112,99,99,0,112,112,99,99,0,0.03594404166241193,0.08179311753293168,93,99,6,1,2,2,4,22,67,9,3
387,292,498,95,98,3,272,272,94,94,0,272,272,94,94,0,0.02743456210218183,0.027808979202831954,89,90,1,3,2,2,11,20,33,23,63
388,0,102,1,77,76,0,7,1,27,26,0,2,1,27,26,0.0,0.0006126825283365669,1,37,36,4,-1,5,4,1,84,50,42
389,2,103,27,81,54,6,6,30,30,0,2,3,27,30,3,0.00010211375472276115,0.00030634126416828345,29,34,5,5,5,5,3,1,81,4,55
390,0,616,1,100,99,0,22,1,51,50,0,22,1,54,53,0.0,0.024473263215221756,1,90,89,2,-1,3,2,0,98,85,1
391,0,206,1,93,92,0,16,1,32,31,0,7,1,36,35,0.0,0.0009530617107457708,1,38,37,3,-1,4,4,0,73,98,61
392,106,106,80,80,0,78,78,78,78,0,78,78,78,78,0,0.015521290717859695,0.015521290717859695,79,79,0,-1,2,2,4,8,67,20,86
393,16,222,38,93,55,48,52,41,41,0,16,22,38,44,6,0.001157289220191293,0.003369753905851118,39,49,10,3,3,3,7,1,62,71,94
394,94,300,73,97,24,48,48,60,60,0,48,48,63,63,0,0.012185574730249497,0.016508390346846386,71,80,9,3,3,3,3,8,58,8,72
395,52,1692,51,100,49,114,138,61,70,9,52,138,51,80,29,0.006909697402906838,0.04149222233568195,59,97,38,1,3,2,9,6,54,34,10
396,205,805,92,100,8,120,120,83,83,0,120,120,85,85,0,0.0245413390517036,0.02746860002042275,88,90,2,2,2,2,6,15,59,16,41
397,0,616,1,100,99,0,40,1,48,47,0,40,1,56,55,0.0,0.009598692943939549,1,66,65,2,-1,3,4,0,84,81,38
398,28,644,46,100,54,70,100,38,44,6,28,100,46,65,19,0.0018720855032506212,0.013717281051090916,44,75,31,2,3,3,10,3,1,43,14
399,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,89,96,93
400,44,250,53,94,41,50,50,48,48,0,44,50,53,56,3,0.005956635692161067,0.00789679703189353,59,62,3,3,3,3,5,4,49,38,46
401,57,57,53,53,0,50,50,45,45,0,50,50,52,52,0,0.004322815616596889,0.004322815616596889,53,53,0,-1,3,3,5,6,52,35,45
402,158,774,89,100,11,104,104,86,86,0,104,104,86,86,0,0.022601177711971135,0.02750263793866367,84,89,5,2,2,2,5,18,45,30,22
403,2,2,26,26,0,9,9,26,26,0,2,2,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,5,5,8,1,30,78,66
404,0,616,1,100,99,0,76,1,39,38,0,48,1,52,51,0.0,0.007828721195411689,1,63,62,2,-1,3,10,0,22,87,77
405,102,718,79,100,21,94,94,78,78,0,94,94,79,79,0,0.012730181422104225,0.01841451376833793,73,80,7,2,2,2,5,8,88,17,26
406,16,1656,34,100,66,40,116,32,61,29,16,116,34,75,41,0.00037441710065012424,0.017121072875182955,34,76,42,1,3,2,12,1,2,65,19
407,16,222,34,90,56,116,120,56,57,1,16,24,34,42,8,0.0013274788113958951,0.002144388849177984,38,44,6,3,3,3,14,1,16,71,74
408,0,616,1,100,99,0,28,1,44,43,0,28,1,47,46,0.0,0.016168011164437182,1,81,80,2,-1,3,3,0,60,84,5
409,94,94,68,68,0,100,100,66,66,0,94,94,68,68,0,0.006739507811702236,0.006739507811702236,60,60,0,-1,2,2,6,5,44,47,97
410,49,151,52,87,35,44,44,44,44,0,49,44,56,50,-6,0.0051397256543789785,0.005480104836788182,52,53,1,4,3,3,4,4,67,22,56
411,0,206,1,89,88,0,18,1,27,26,0,8,1,31,30,0.0,0.0005446066918547262,1,33,32,3,-1,4,9,0,29,96,63
412,2,104,27,83,56,6,6,29,29,0,2,5,27,30,3,6.807583648184077e-05,0.000442492937131965,30,35,5,4,5,5,3,1,85,60,56
413,6,212,32,91,59,20,24,34,37,3,6,24,32,49,17,0.0012253650566731338,0.02100139555464788,41,85,44,3,4,4,4,1,79,71,0
414,72,278,61,93,32,138,138,75,75,0,72,86,61,65,4,0.00439089145307873,0.006331052792811192,54,60,6,3,2,2,9,6,31,70,41
415,12,113,37,85,48,8,8,32,32,0,12,8,37,36,-1,0.0015317063208414173,0.0015317063208414173,44,44,0,6,4,4,2,2,68,83,58
416,0,1640,1,100,99,0,130,1,58,57,0,68,1,53,52,0.0,0.009939072126348753,1,66,65,1,-1,2,17,1,20,45,62
417,104,205,79,91,12,78,78,77,77,0,78,78,77,77,0,0.01405766023350012,0.01409169815174104,74,74,0,5,2,2,4,9,84,31,65
418,118,324,78,97,19,176,176,74,74,0,118,124,78,79,1,0.011845195547840293,0.013717281051090916,72,75,3,3,3,3,11,9,19,27,46
419,0,616,1,100,99,0,74,1,41,40,0,63,1,56,55,0.0,0.012151536812008578,1,76,75,2,-1,3,9,0,28,66,39
420,72,1712,54,100,46,186,250,68,75,7,72,250,54,90,36,0.002825147213996392,0.02978317846080534,49,91,42,1,2,2,17,3,20,54,0
421,74,280,67,94,27,70,70,59,59,0,70,70,67,67,0,0.010279451308757957,0.016099935327955343,70,78,8,3,3,3,5,9,88,27,21
422,72,278,71,100,29,56,56,88,88,0,56,56,88,88,0,0.018006058749446885,0.020626978453997753,82,84,2,3,2,2,2,6,93,34,54
423,72,72,61,61,0,60,60,51,51,0,60,60,57,57,0,0.008611593314952858,0.008611593314952858,67,67,0,-1,3,3,5,7,37,48,92
424,94,94,61,61,0,188,188,73,73,0,94,94,61,61,0,0.006126825283365669,0.006126825283365669,57,57,0,-1,2,2,14,6,17,28,59
425,0,206,1,92,91,0,10,1,28,27,0,6,1,28,27,0.0,0.0009190237925048504,1,37,36,3,-1,4,3,0,82,76,71
426,6,212,29,89,60,21,46,29,34,5,6,46,29,54,25,0.00010211375472276115,0.005480104836788182,30,58,28,3,4,4,9,1,28,65,24
427,34,240,52,93,41,56,56,45,45,0,34,42,52,55,3,0.00176997174852786,0.0048674223084516155,43,56,13,3,3,3,6,4,44,64,29
428,0,616,1,100,99,0,52,1,47,46,0,52,1,57,56,0.0,0.009054086252084823,1,65,64,2,-1,3,6,0,69,82,77
429,2,618,28,100,72,12,44,29,37,8,2,44,28,49,21,0.00013615167296368154,0.010143299635794275,31,70,39,2,5,3,7,1,46,60,39
430,2,618,26,99,73,15,62,28,33,5,2,38,26,47,21,6.807583648184077e-05,0.004220701861874128,28,54,26,2,5,3,12,1,6,68,28
431,109,725,81,100,19,28,28,45,45,0,28,28,52,52,0,0.018482589604819768,0.032199870655910685,80,94,14,2,3,3,3,17,94,6,15
432,96,302,69,93,24,148,148,79,79,0,96,148,69,83,14,0.009360427516253106,0.011709043874876613,69,74,5,3,2,2,9,7,31,48,41
433,22,22,47,47,0,28,28,48,48,0,22,22,48,48,0,0.001940161339732462,0.001940161339732462,43,43,0,-1,3,3,3,2,55,61,99
434,6,622,28,100,72,18,36,32,35,3,6,36,28,48,20,0.00030634126416828345,0.006433166547533953,33,56,23,2,4,3,5,1,50,4,57
435,0,206,1,94,93,0,24,1,35,34,0,24,1,46,45,0.0,0.004799346471969774,1,54,53,3,-1,4,4,0,53,36,21
436,0,206,1,92,91,0,20,1,34,33,0,20,1,45,44,0.0,0.006841621566424997,1,61,60,3,-1,4,4,0,47,96,27
437,0,206,1,92,91,0,10,1,28,27,0,10,1,34,33,0.0,0.002927260968719153,1,49,48,3,-1,4,3,0,82,87,73
438,72,278,71,100,29,56,56,88,88,0,56,56,88,88,0,0.018006058749446885,0.021137547227611558,82,87,5,3,2,2,2,6,93,34,35
439,16,632,42,100,58,28,28,43,43,0,16,28,42,49,7,0.0018380475850097008,0.011879233466081215,43,75,32,2,3,3,3,1,66,53,20
440,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,10,86,97
441,174,790,86,100,14,232,232,94,94,0,174,232,87,94,7,0.014432077334150244,0.02648150039143606,78,88,10,2,2,2,10,8,0,17,19
442,56,158,63,89,26,48,48,66,66,0,48,48,67,67,0,0.010245413390517035,0.010483678818203479,71,71,0,4,3,3,3,6,76,77,63
443,160,366,86,96,10,104,104,73,73,0,104,104,79,79,0,0.01776779332176044,0.019912182170938427,82,85,3,3,2,2,5,12,52,37,46
444,40,40,47,47,0,170,170,68,68,0,40,40,47,47,0,0.004799346471969774,0.004799346471969774,53,53,0,-1,2,2,16,1,9,90,45
445,100,100,67,67,0,100,100,57,57,0,100,100,67,67,0,0.02658361414615882,0.04659791007182001,88,97,9,1,1,1,8,6,21,34,44
446,0,206,1,92,91,0,54,1,34,33,0,8,1,35,34,0.0,0.0033357159876101976,1,50,49,3,-1,4,11,0,19,66,29
447,247,349,97,99,2,72,72,84,84,0,72,72,84,84,0,0.035739814152966405,0.03652268627250757,92,92,0,4,2,2,3,29,85,1,64
448,210,416,92,99,7,104,104,73,73,0,104,104,79,79,0,0.023009632730862182,0.02569862827189489,89,89,0,3,2,2,5,15,52,16,35
449,100,100,69,69,0,100,100,66,66,0,100,100,75,75,0,0.04036897103373158,0.0514312944620307,96,99,3,2,1,1,6,13,51,33,30
450,100,100,82,82,0,100,100,98,98,0,100,100,98,98,0,0.10316893018822969,0.11463970863541986,100,100,0,2,1,1,2,29,98,11,19
451,56,56,54,54,0,122,122,62,62,0,56,56,54,54,0,0.003778208924742163,0.003778208924742163,52,52,0,-1,2,2,12,2,2,83,96
452,30,646,46,100,54,90,100,46,46,0,30,100,46,62,16,0.0040845501889104465,0.010755982164130842,53,71,18,2,3,3,10,6,36,73,24
453,308,1908,99,100,1,80,80,96,96,0,80,80,96,96,0,0.052248204499812795,0.10922767963511351,97,100,3,1,2,2,2,40,86,3,11
454,100,300,76,99,23,88,88,82,82,0,88,88,82,82,0,0.013955546478777357,0.014602266925354846,78,80,2,3,2,2,4,6,72,77,54
455,16,16,35,35,0,80,80,41,41,0,16,16,35,35,0,0.003710133088260322,0.003710133088260322,50,50,0,-1,3,3,10,1,22,90,80
456,76,282,70,97,27,38,38,47,47,0,38,38,53,53,0,0.007182000748834201,0.007624493685966166,62,62,0,3,3,3,3,13,75,24,49
457,162,368,87,96,9,256,256,90,90,0,162,168,87,87,0,0.013138636440995268,0.015487252799618776,74,75,1,3,2,2,13,9,13,27,46
458,16,16,41,41,0,54,54,52,52,0,16,16,41,41,0,0.001940161339732462,0.001940161339732462,45,45,0,-1,3,3,4,1,83,53,80
459,16,1656,37,100,63,46,80,41,54,13,16,68,37,57,20,0.0014636304843595766,0.022465026039007456,41,87,46,1,3,2,6,1,59,71,70
460,100,100,59,59,0,100,100,46,46,0,100,100,59,59,0,0.034990979951666154,0.034990979951666154,94,94,0,-1,1,1,11,19,5,15,36
461,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,81,96,97
462,0,206,1,93,92,0,14,1,33,32,0,14,1,40,39,0.0,0.00616086320160659,1,55,54,3,-1,4,3,0,60,87,27
463,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,3,99,40
464,16,222,35,87,52,132,136,63,63,0,16,28,35,44,9,0.0030974505599237552,0.005105687736138058,50,54,4,3,3,3,11,3,5,46,52
465,343,343,98,98,0,168,168,84,84,0,168,168,89,89,0,0.03260832567480173,0.03260832567480173,89,89,0,-1,2,2,9,30,23,7,91
466,104,104,71,71,0,182,182,82,82,0,104,104,71,71,0,0.011232513019503728,0.011232513019503728,72,72,0,-1,2,2,9,5,28,25,84
467,100,100,69,69,0,100,100,66,66,0,100,100,72,72,0,0.059702508594574356,0.06742911603526329,100,100,0,2,1,1,6,29,44,11,21
468,16,632,38,100,62,58,72,44,48,4,16,72,38,60,22,0.0030634126416828346,0.01858470335954253,48,79,31,2,3,3,7,3,62,46,16
469,0,102,1,75,74,0,10,1,27,26,0,3,1,29,28,0.0,0.0012253650566731338,1,38,37,4,-1,5,5,0,80,66,83
470,126,228,82,92,10,94,94,68,68,0,94,94,71,71,0,0.017223186629905716,0.017325300384628477,80,81,1,4,2,2,5,12,50,37,65
471,32,648,51,100,49,78,108,49,65,16,32,108,51,77,26,0.0026209197045508697,0.0176997174852786,49,79,30,2,3,3,8,2,21,52,30
472,0,102,1,81,80,0,6,1,28,27,0,2,1,26,25,0.0,0.0009870996289866913,1,37,36,4,-1,5,3,0,66,40,71
473,260,460,94,100,6,224,224,98,98,0,224,224,98,98,0,0.021648116001225366,0.022805405221416657,84,87,3,3,2,2,8,18,10,5,83
474,110,110,78,78,0,180,180,80,80,0,110,110,78,78,0,0.008986010415602982,0.008986010415602982,66,66,0,-1,2,2,11,7,38,21,93
475,0,206,1,94,93,0,24,1,33,32,0,7,1,34,33,0.0,0.0012934408931549745,1,41,40,3,-1,4,6,0,32,85,61
476,118,324,86,98,12,72,72,77,77,0,72,72,79,79,0,0.020082371762143027,0.02277136730317574,85,88,3,3,2,2,3,9,96,39,29
477,8,109,35,79,44,28,28,34,34,0,8,9,35,36,1,0.00037441710065012424,0.000442492937131965,35,35,0,6,4,4,6,2,32,63,78
478,50,256,55,95,40,88,88,47,47,0,50,88,56,66,10,0.004731270635487933,0.009462541270975866,56,69,13,3,3,3,8,6,39,28,57
479,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,38,91,98
480,0,1640,1,100,99,0,45,1,36,35,0,40,1,48,47,0.0,0.018108172504169646,1,80,79,1,-1,2,6,0,71,92,60
481,136,238,84,95,11,156,156,84,84,0,136,156,84,89,5,0.015146873617209572,0.015146873617209572,78,78,0,4,2,2,8,8,39,8,68
482,100,100,76,76,0,100,100,97,97,0,100,100,97,97,0,0.05173763572619899,0.05173763572619899,98,98,0,-1,1,1,3,3,94,51,40
483,2,2,27,27,0,7,7,28,28,0,2,2,27,27,0,0.0002042275094455223,0.0002042275094455223,31,31,0,-1,5,5,4,1,79,60,87
484,2,2,26,26,0,12,12,27,27,0,2,2,26,26,0,0.0,0.0,1,1,0,-1,5,5,10,1,18,68,98
485,90,296,63,95,32,100,100,66,66,0,90,100,69,74,5,0.007147962830593281,0.009292351679771264,57,68,11,3,2,2,6,6,51,28,29
486,28,234,48,92,44,50,50,46,46,0,28,34,48,50,2,0.0026209197045508697,0.003199564314646516,48,49,1,3,3,3,5,3,80,54,56
487,20,226,46,94,48,24,24,43,43,0,20,24,47,50,3,0.0015317063208414173,0.0019741992579733825,41,43,2,3,3,3,3,3,55,43,49
488,232,334,93,97,4,176,176,85,85,0,176,176,89,89,0,0.02209060893835733,0.022328874366043774,84,84,0,4,2,2,8,17,30,6,63
489,16,632,37,100,63,50,78,38,43,5,16,78,37,57,20,0.000442492937131965,0.015180911535450491,36,78,42,2,3,3,8,1,10,49,37
490,156,156,89,89,0,56,56,76,76,0,56,56,77,77,0,0.020899281799925118,0.020899281799925118,87,87,0,-1,2,2,2,16,68,12,84
491,276,1876,94,100,6,382,382,98,98,0,276,382,94,98,4,0.015997821573232582,0.03274447734776541,79,92,13,1,2,2,17,13,20,33,18
492,0,616,1,100,99,0,56,1,40,39,0,56,1,53,52,0.0,0.02831954797644576,1,90,89,2,-1,3,6,0,40,36,3
493,16,118,37,76,39,72,72,53,53,0,16,18,37,41,4,0.003267640151128357,0.0036760951700194017,48,50,2,4,3,3,6,3,41,46,42
494,8,8,35,35,0,18,18,38,38,0,8,8,35,35,0,0.0004084550188910446,0.0004084550188910446,34,34,0,-1,4,4,3,2,96,56,45
495,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,12,80,82
496,0,206,1,94,93,0,18,1,37,36,0,18,1,46,45,0.0,0.011096361346540046,1,73,72,3,-1,4,3,0,81,80,6
497,213,315,91,96,5,176,176,85,85,0,176,176,89,89,0,0.026073045372545015,0.026243234963749616,88,88,0,4,2,2,8,20,30,23,88
498,18,224,43,94,51,62,62,47,47,0,18,62,43,54,11,0.0019061234214915416,0.013887470642295518,45,77,32,3,3,3,6,2,59,61,6
499,186,802,85,100,15,308,308,87,87,0,186,204,85,87,2,0.01664454201981007,0.01756356581231492,81,82,1,2,2,2,16,9,9,39,63
500,0,206,1,89,88,0,21,1,28,27,0,8,1,34,33,0.0,0.00034037918240920387,1,33,32,3,-1,4,10,0,18,81,63
501,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,98,96,76
502,28,234,50,92,42,34,34,43,43,0,28,34,50,51,1,0.001497668402600497,0.00881582082439838,42,67,25,3,3,3,4,4,79,64,77
503,144,350,81,96,15,198,198,82,82,0,144,198,81,89,8,0.012491915994417782,0.017359338302869398,71,79,8,3,2,2,10,6,18,77,57
504,94,1734,58,100,42,180,204,71,78,7,94,204,58,87,29,0.007318152421797883,0.023554239422716908,58,85,27,1,2,2,11,6,5,26,20
505,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,29,67,69
506,100,100,73,73,0,100,100,87,87,0,100,100,87,87,0,0.055243541305013785,0.08240580006126826,98,100,2,2,1,1,4,15,79,19,3
507,224,1824,88,100,12,300,300,91,91,0,224,268,88,90,2,0.01674665577453283,0.027162258756254467,74,90,16,1,2,2,14,8,25,8,13
508,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,88,97,67
509,104,104,76,76,0,110,110,77,77,0,110,110,81,81,0,0.012287688484972258,0.012287688484972258,70,70,0,-1,2,2,6,9,74,31,99
510,22,22,42,42,0,34,34,39,39,0,22,22,42,42,0,0.0012934408931549745,0.0012934408931549745,40,40,0,-1,3,3,4,3,53,51,99
511,0,616,1,100,99,0,100,1,44,43,0,100,1,63,62,0.0,0.016882807447496512,1,79,78,2,-1,3,10,0,18,97,15
512,202,818,93,100,7,104,104,86,86,0,104,104,86,86,0,0.02566459035365397,0.03257428775656081,88,92,4,2,2,2,5,19,45,15,77
513,260,260,94,94,0,224,224,98,98,0,224,224,98,98,0,0.021648116001225366,0.021648116001225366,84,84,0,-1,2,2,8,18,10,5,69
514,207,413,92,97,5,144,144,88,88,0,144,144,88,88,0,0.019912182170938427,0.020082371762143027,82,82,0,3,2,2,6,15,44,19,56
515,16,222,37,90,53,66,66,48,48,0,16,23,37,44,7,0.0037441710065012424,0.004016474352428605,50,50,0,3,3,3,6,1,48,90,63
516,6,622,30,100,70,12,44,30,48,18,6,44,30,52,22,0.00013615167296368154,0.012083460975526737,30,74,44,2,4,3,4,1,53,65,20
517,56,56,62,62,0,28,28,46,46,0,28,28,51,51,0,0.00803294870485721,0.00803294870485721,63,63,0,-1,3,3,3,7,85,21,80
518,134,340,82,95,13,200,200,79,79,0,134,144,82,84,2,0.007386228258279724,0.008747744987916539,61,67,6,3,2,2,12,6,3,13,43
519,236,236,93,93,0,168,168,96,96,0,168,168,96,96,0,0.02569862827189489,0.02569862827189489,88,88,0,-1,2,2,6,18,48,30,89
520,264,264,93,93,0,110,110,78,78,0,110,110,82,82,0,0.03104258143571939,0.03104258143571939,91,91,0,-1,2,2,6,29,51,0,93
521,126,742,79,100,21,238,248,78,82,4,126,248,79,92,13,0.010075223799312433,0.034140031995643146,66,92,26,2,2,2,14,7,8,48,0
522,100,100,66,66,0,100,100,49,49,0,100,100,66,66,0,0.017972020831205963,0.017972020831205963,79,79,0,-1,1,1,9,1,54,4,87
523,0,206,1,92,91,0,20,1,35,34,0,20,1,50,49,0.0,0.0033357159876101976,1,51,50,3,-1,4,4,1,78,45,47
524,158,259,84,95,11,164,164,69,69,0,158,159,85,85,0,0.009598692943939549,0.009598692943939549,69,69,0,5,2,2,10,9,0,31,58
525,121,721,80,100,20,94,94,68,68,0,94,94,73,73,0,0.009496579189216788,0.013853432724054596,67,77,10,2,2,2,5,8,61,44,47
526,44,44,51,51,0,56,56,49,49,0,44,44,51,51,0,0.006331052792811192,0.006331052792811192,56,56,0,-1,3,3,6,7,69,62,85
527,140,140,84,84,0,182,182,87,87,0,140,140,85,85,0,0.01497668402600497,0.01497668402600497,76,76,0,-1,2,2,9,8,23,20,92
528,0,616,1,100,99,0,54,1,34,33,0,22,1,39,38,0.0,0.0034718676605738795,1,52,51,2,-1,3,10,0,11,99,29
529,100,100,61,61,0,100,100,44,44,0,100,100,61,61,0,0.04288777698355969,0.04288777698355969,94,94,0,-1,1,1,12,22,6,9,85
530,88,88,61,61,0,174,174,76,76,0,88,88,61,61,0,0.007862759113652609,0.007862759113652609,63,63,0,-1,2,2,10,7,22,62,69
531,0,616,1,100,99,0,42,1,36,35,0,42,1,50,49,0.0,0.016916845365737433,1,80,79,2,-1,3,6,0,71,92,30
532,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,69,92,91
533,140,346,86,96,10,100,100,68,68,0,100,100,73,73,0,0.010381565063480718,0.018142210422410564,70,84,14,3,2,2,6,13,48,24,77
534,146,146,85,85,0,128,128,93,93,0,128,128,93,93,0,0.01664454201981007,0.01664454201981007,77,77,0,-1,2,2,5,8,70,17,82
535,16,222,36,91,55,30,30,36,36,0,16,22,36,47,11,0.003880322679464924,0.005241839409101739,52,55,3,3,4,4,5,6,61,73,94
536,318,934,94,100,6,152,152,96,96,0,152,152,96,96,0,0.038394771775758195,0.04312604241124613,91,96,5,2,2,2,5,29,61,0,47
537,422,622,100,100,0,160,160,93,93,0,160,160,94,94,0,0.048844412675720754,0.05190782531740359,98,98,0,3,2,2,7,36,62,2,21
538,100,100,66,66,0,100,100,52,52,0,100,100,66,66,0,0.04983151230470744,0.04983151230470744,98,98,0,-1,1,1,8,22,15,9,50
539,64,680,60,100,40,22,32,42,57,15,22,32,46,58,12,0.010143299635794275,0.02382654276864427,69,89,20,2,3,3,2,9,68,27,30
540,1,207,24,93,69,3,14,24,34,10,1,13,24,42,18,3.4037918240920386e-05,0.002382654276864427,26,45,19,3,6,4,3,1,92,68,70
541,19,19,50,50,0,18,18,47,47,0,18,18,50,50,0,0.0011913271384322134,0.0011913271384322134,38,38,0,-1,3,3,2,4,95,64,66
542,138,1778,84,100,16,158,182,82,90,8,138,182,84,91,7,0.0158616699002689,0.03897341638585384,77,96,19,1,2,2,9,9,35,39,12
543,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,49,45,59
544,0,206,1,95,94,0,12,1,40,39,0,12,1,40,39,0.0,0.006671431975220395,1,60,59,3,-1,4,2,0,95,66,24
545,0,206,1,89,88,0,11,1,26,25,0,6,1,26,25,0.0,0.0007828721195411688,1,34,33,3,-1,4,6,0,40,97,78
546,106,106,77,77,0,120,120,80,80,0,120,120,81,81,0,0.01055175465468532,0.01055175465468532,71,71,0,-1,2,2,6,7,34,48,84
547,100,100,66,66,0,100,100,66,66,0,100,100,69,69,0,0.06630586473331292,0.07035637700398244,100,100,0,2,1,1,7,40,62,3,28
548,54,670,60,100,40,98,98,53,53,0,54,98,60,68,8,0.007216038667075122,0.013751318969331836,61,76,15,2,3,3,8,4,57,72,38
549,158,158,82,82,0,212,212,91,91,0,158,158,83,83,0,0.009360427516253106,0.009360427516253106,68,68,0,-1,2,2,10,6,12,13,50
550,81,287,75,100,25,46,46,81,81,0,46,46,82,82,0,0.013138636440995268,0.0212056230640934,78,87,9,3,2,2,2,8,90,44,33
551,0,616,1,100,99,0,66,1,35,34,0,46,1,49,48,0.0,0.0040845501889104465,1,52,51,2,-1,3,10,0,0,82,13
552,90,90,61,61,0,154,154,67,67,0,90,90,61,61,0,0.006467204465774873,0.006467204465774873,57,57,0,-1,2,2,10,6,18,28,99
553,0,616,1,100,99,0,26,1,42,41,0,16,1,42,41,0.0,0.0042547397801150485,1,52,51,2,-1,3,4,0,72,85,94
554,548,1148,100,100,0,288,288,100,100,0,288,288,100,100,0,0.046393682562374486,0.06433166547533953,97,100,3,2,2,2,9,40,31,3,11
555,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,61,40,84
556,6,108,33,78,45,16,16,33,33,0,6,8,33,37,4,0.00034037918240920387,0.0004765308553728854,34,35,1,4,4,4,4,1,47,4,88
557,142,142,85,85,0,112,112,93,93,0,112,112,93,93,0,0.019129310051397258,0.019129310051397258,83,83,0,-1,2,2,4,13,47,33,91
558,0,206,1,93,92,0,12,1,35,34,0,12,1,36,35,0.0,0.007318152421797883,1,61,60,3,-1,4,2,0,68,84,32
559,92,708,67,100,33,134,144,86,87,1,92,144,67,87,20,0.009496579189216788,0.0158616699002689,67,80,13,2,2,2,6,4,44,72,31
560,2,104,25,71,46,7,9,25,26,1,2,4,25,26,1,3.4037918240920386e-05,0.00010211375472276115,27,28,1,4,5,5,6,2,40,58,65
561,60,161,62,91,29,62,62,76,76,0,62,62,77,77,0,0.008066986623098132,0.008135062459579971,62,62,0,5,2,2,3,6,87,28,60
562,86,702,65,100,35,86,86,63,63,0,86,86,67,67,0,0.007011811157629599,0.018993158378433576,58,84,26,2,3,3,6,6,56,13,5
563,52,258,50,94,44,62,62,48,48,0,50,62,50,57,7,0.003880322679464924,0.00793083495013445,49,61,12,3,3,3,6,6,56,41,13
564,8,8,35,35,0,22,22,34,34,0,8,8,35,35,0,0.0002382654276864427,0.0002382654276864427,32,32,0,-1,4,4,7,2,62,63,40
565,0,101,1,75,74,0,6,1,25,24,0,1,1,25,24,0.0,3.4037918240920386e-05,1,27,26,5,-1,6,6,1,34,69,68
566,16,632,35,100,65,62,90,36,45,9,16,68,35,56,21,0.00088498587426393,0.007998910786616291,37,63,26,2,3,3,10,2,36,42,25
567,106,106,78,78,0,122,122,74,74,0,106,106,78,78,0,0.00976888253514415,0.00976888253514415,68,68,0,-1,2,2,8,7,57,48,85
568,56,157,63,89,26,38,38,56,56,0,38,38,57,57,0,0.010926171755335444,0.010926171755335444,71,71,0,5,3,3,3,5,60,25,95
569,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,97,50,80
570,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,14,0,25,36,92
