,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
443,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,988,815,991
444,23,125,668,921,253,68,68,823,823,0,0.0007828721195411688,0.0007828721195411688,765,765,0,4,3,3,7,3,170,438,416
445,0,102,1,932,931,0,4,1,374,373,0.0,0.00013615167296368154,1,519,518,4,-1,5,3,0,856,934,107
446,0,206,1,968,967,0,12,1,458,457,0.0,0.00017018959120460194,1,542,541,3,-1,4,4,0,623,950,149
447,0,102,1,957,956,0,4,1,445,444,0.0,0.0005786446100956465,1,734,733,4,-1,5,2,0,666,968,234
448,42,144,744,919,175,62,62,612,612,0,0.0004765308553728854,0.0005446066918547262,697,714,17,4,3,3,12,6,183,432,265
449,2,104,387,960,573,4,4,453,453,0,0.0,0.001157289220191293,1,836,835,4,5,5,2,1,847,964,151
450,10,216,524,962,438,22,26,453,477,24,0.00030634126416828345,0.000442492937131965,619,673,54,3,4,4,9,3,389,353,468
451,124,124,913,913,0,100,100,837,837,0,0.0019741992579733825,0.0019741992579733825,883,883,0,-1,3,3,10,24,409,129,423
452,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,98,778,867
453,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,284,542,665
454,62,163,845,949,104,70,70,895,895,0,0.0013955546478777359,0.0013955546478777359,849,849,0,6,3,3,5,10,377,272,595
455,125,227,913,959,46,106,106,869,869,0,0.0021784267674189047,0.0022465026039007454,885,890,5,4,3,3,11,20,333,87,561
456,6,212,396,949,553,64,68,565,583,18,0.0002723033459273631,0.0004084550188910446,615,665,50,3,4,4,14,3,21,285,317
457,6,107,598,973,375,4,4,522,522,0,0.00017018959120460194,0.00017018959120460194,555,555,0,6,5,5,2,5,920,221,503
458,0,102,1,888,887,0,15,1,370,369,0.0,3.4037918240920386e-05,1,388,387,4,-1,5,11,0,333,839,164
459,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,618,817,994
460,2,208,355,958,603,13,25,384,480,96,0.0,0.0007147962830593281,1,759,758,3,5,4,9,2,168,560,97
461,0,102,1,929,928,0,8,1,453,452,0.0,0.0006126825283365669,1,734,733,4,-1,5,4,0,491,907,161
462,104,310,930,982,52,54,54,916,916,0,0.0025188059498281084,0.002723033459273631,911,918,7,3,3,3,4,20,611,43,302
463,12,114,653,957,304,10,10,584,584,0,0.00017018959120460194,0.00030634126416828345,547,640,93,4,4,4,3,6,984,258,697
464,6,6,454,454,0,5,5,381,381,0,0.00010211375472276115,0.00010211375472276115,484,484,0,-1,5,5,3,3,864,596,831
465,0,206,1,971,970,0,10,1,469,468,0.0,0.0013955546478777359,1,852,851,3,-1,4,3,0,621,817,39
466,0,101,1,893,892,0,9,1,330,329,0.0,0.00013615167296368154,1,517,516,5,-1,6,9,0,245,918,931
467,9,9,508,508,0,19,19,407,407,0,3.4037918240920386e-05,3.4037918240920386e-05,393,393,0,-1,4,4,10,3,169,572,850
468,58,159,904,976,72,32,32,948,948,0,0.001940161339732462,0.002110350930937064,891,903,12,5,3,3,2,14,996,146,425
469,0,102,1,921,920,0,5,1,365,364,0.0,6.807583648184077e-05,1,446,445,4,-1,5,4,0,545,673,444
470,0,206,1,972,971,0,22,1,576,575,0.0,0.00088498587426393,1,796,795,3,-1,4,5,0,795,564,71
471,6,108,463,933,470,20,20,621,621,0,0.0008169100377820892,0.0010892133837094523,785,818,33,4,4,4,4,1,423,612,52
472,2,2,357,357,0,7,7,376,376,0,0.0,0.0,1,1,0,-1,5,5,5,1,656,788,498
473,2,208,360,967,607,7,12,384,451,67,6.807583648184077e-05,0.00037441710065012424,443,658,215,3,5,4,4,3,567,578,266
474,8,109,544,940,396,14,14,553,553,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,5,4,4,3,3,791,434,885
475,12,218,650,978,328,12,12,627,627,0,0.00088498587426393,0.001497668402600497,796,862,66,3,4,4,2,4,820,440,161
476,2,2,350,350,0,10,10,351,351,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,-1,5,5,9,2,100,656,235
477,20,226,693,976,283,16,16,539,539,0,6.807583648184077e-05,0.0004765308553728854,454,708,254,3,4,4,4,4,475,259,194
478,2,208,360,964,604,8,24,371,525,154,3.4037918240920386e-05,0.0006126825283365669,395,739,344,3,5,4,6,1,387,402,306
479,26,128,733,938,205,40,40,747,747,0,0.0008169100377820892,0.0010211375472276116,798,818,20,4,3,3,5,6,665,234,208
480,6,107,465,939,474,24,24,733,733,0,0.00030634126416828345,0.00034037918240920387,640,659,19,5,4,4,4,1,603,80,534
481,40,40,743,743,0,138,138,881,881,0,0.0008509479560230097,0.0008509479560230097,777,777,0,-1,3,3,13,6,160,381,641
482,6,6,395,395,0,24,24,418,418,0,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,-1,4,4,11,2,220,690,730
483,2,104,363,928,565,7,7,402,402,0,0.0,0.00010211375472276115,1,491,490,4,5,5,4,2,682,509,454
484,0,101,1,936,935,0,2,1,332,331,0.0,6.807583648184077e-05,1,448,447,5,-1,6,2,0,609,713,646
485,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,452,864,651
486,5,107,529,966,437,4,4,468,468,0,3.4037918240920386e-05,0.0007828721195411688,403,784,381,4,5,5,2,3,865,353,206
487,8,214,588,982,394,4,12,411,622,211,0.00010211375472276115,0.0038462847612240037,497,938,441,3,5,4,2,6,928,279,51
488,30,131,780,947,167,40,40,798,798,0,0.0004765308553728854,0.0004765308553728854,704,704,0,5,3,3,5,6,435,381,563
489,52,52,803,803,0,104,104,867,867,0,0.0007828721195411688,0.0007828721195411688,767,767,0,-1,2,2,10,5,409,182,431
490,2,104,376,957,581,4,6,378,456,78,0.0,3.4037918240920386e-05,1,417,416,4,5,5,3,3,850,676,724
491,65,65,928,928,0,14,14,736,736,0,0.0026889955410327104,0.0026889955410327104,924,924,0,-1,4,4,3,26,812,108,632
492,6,108,454,926,472,16,16,523,523,0,0.00017018959120460194,0.0006126825283365669,540,730,190,4,4,4,4,2,815,544,293
493,15,117,627,932,305,24,24,686,686,0,0.0002723033459273631,0.00034037918240920387,615,655,40,4,4,4,4,4,593,557,278
494,6,108,403,900,497,20,20,400,400,0,3.4037918240920386e-05,0.0002042275094455223,400,564,164,4,4,4,11,2,379,320,579
495,0,206,1,944,943,0,43,1,474,473,0.0,0.00037441710065012424,1,655,654,3,-1,4,14,0,108,897,273
496,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,73,863,517
497,56,262,847,976,129,56,56,833,833,0,0.0006126825283365669,0.0018720855032506212,741,877,136,3,3,3,6,5,465,418,82
498,52,52,792,792,0,78,78,659,659,0,0.0002723033459273631,0.0002723033459273631,613,613,0,-1,3,3,13,9,97,391,271
499,0,102,1,881,880,0,18,1,369,368,0.0,0.00017018959120460194,1,539,538,4,-1,5,14,0,47,489,625
500,136,136,892,892,0,316,316,950,950,0,0.0020082371762143027,0.0020082371762143027,876,876,0,-1,2,2,23,13,57,255,973
501,0,206,1,979,978,0,12,1,719,718,0.0,0.0009190237925048504,1,803,802,3,-1,4,2,0,851,940,510
502,0,102,1,929,928,0,8,1,397,396,0.0,0.0002042275094455223,1,577,576,4,-1,5,5,0,685,726,521
503,17,119,642,928,286,28,30,598,635,37,0.000442492937131965,0.0009530617107457708,691,794,103,4,3,3,6,5,606,464,377
504,0,102,1,944,943,0,5,1,404,403,0.0,0.0002042275094455223,1,574,573,4,-1,5,3,0,902,910,619
505,45,45,832,832,0,24,24,653,653,0,0.0008169100377820892,0.0008169100377820892,781,781,0,-1,4,4,4,12,424,159,803
506,0,206,1,976,975,0,7,1,478,477,0.0,0.0002723033459273631,1,625,624,3,-1,4,2,0,925,816,29
507,14,14,600,600,0,26,26,613,613,0,0.00013615167296368154,0.00013615167296368154,519,519,0,-1,4,4,5,3,561,214,235
508,0,101,1,929,928,0,4,1,331,330,0.0,0.0,1,1,0,6,-1,7,4,0,563,522,374
509,6,6,513,513,0,4,4,424,424,0,6.807583648184077e-05,6.807583648184077e-05,462,462,0,-1,5,5,2,4,548,156,542
510,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,927,832,542
511,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,879,845,731
512,2,103,357,910,553,7,7,357,357,0,3.4037918240920386e-05,0.00010211375472276115,404,485,81,5,5,5,6,1,549,593,899
513,0,102,1,967,966,0,3,1,404,403,0.0,0.00010211375472276115,1,489,488,4,-1,5,2,1,807,948,328
514,8,214,532,972,440,10,14,450,523,73,0.00010211375472276115,0.00034037918240920387,485,647,162,3,4,4,3,2,808,549,188
515,96,96,884,884,0,72,72,832,832,0,0.0023486163586235067,0.0023486163586235067,907,907,0,-1,3,3,7,14,171,146,919
516,37,37,827,827,0,18,18,657,657,0,0.0013955546478777359,0.0013955546478777359,864,864,0,-1,4,4,3,15,615,137,517
517,18,18,636,636,0,30,30,652,652,0,0.0004765308553728854,0.0004765308553728854,702,702,0,-1,4,4,5,4,396,479,851
518,0,206,1,966,965,0,16,1,439,438,0.0,0.00037441710065012424,1,656,655,3,-1,4,6,0,514,963,191
519,1,103,332,953,621,4,7,332,432,100,0.0,0.0005786446100956465,1,723,722,4,6,5,4,1,738,671,103
520,90,706,837,992,155,180,194,834,858,24,0.0011913271384322134,0.0025188059498281084,817,904,87,2,3,3,19,9,148,130,497
521,11,217,628,979,351,10,14,519,627,108,0.00013615167296368154,0.0006467204465774873,522,755,233,3,4,4,3,5,879,454,221
522,38,38,849,849,0,18,18,863,863,0,0.0013955546478777359,0.0013955546478777359,851,851,0,-1,3,3,2,12,799,100,436
523,6,6,396,396,0,30,30,422,422,0,3.4037918240920386e-05,3.4037918240920386e-05,412,412,0,-1,4,4,13,1,67,577,910
524,6,6,432,432,0,20,20,563,563,0,0.00030634126416828345,0.00030634126416828345,616,616,0,-1,4,4,4,1,887,681,914
525,64,270,899,987,88,28,28,877,877,0,0.0012934408931549745,0.003199564314646516,839,934,95,3,3,3,3,18,796,54,104
526,0,206,1,968,967,0,23,1,563,562,0.0,0.001497668402600497,1,849,848,3,-1,4,6,0,399,982,66
527,0,206,1,958,957,0,15,1,409,408,0.0,0.0002382654276864427,1,587,586,3,-1,4,7,0,374,800,208
528,8,109,469,877,408,59,59,444,444,0,0.00013615167296368154,0.00013615167296368154,490,490,0,7,4,4,22,2,33,383,857
529,1,1,333,333,0,2,2,333,333,0,0.0,0.0,1,1,0,-1,6,6,2,2,972,331,916
530,15,117,610,927,317,32,32,636,636,0,0.0006126825283365669,0.0009190237925048504,741,800,59,4,4,4,6,6,465,490,176
531,2,208,349,949,600,13,36,349,467,118,0.0,0.000442492937131965,1,685,684,3,5,4,12,1,175,140,318
532,0,206,1,971,970,0,12,1,484,483,0.0,0.0005786446100956465,1,737,736,3,-1,4,4,2,559,431,224
533,1,103,332,932,600,3,6,332,421,89,0.0,0.00010211375472276115,1,492,491,4,6,5,3,2,729,656,182
534,175,381,971,992,21,32,32,916,916,0,0.005412029000306341,0.0063650907110521125,964,971,7,3,3,3,2,50,849,33,163
535,222,428,952,981,29,178,178,917,917,0,0.004561081044283332,0.0051397256543789785,945,955,10,3,2,2,14,28,108,41,470
536,0,616,1,1000,999,0,18,1,797,796,0.0,0.0042547397801150485,1,951,950,2,-1,3,3,0,668,883,743
537,6,212,404,955,551,36,40,537,569,32,0.0002382654276864427,0.00037441710065012424,587,658,71,3,4,4,8,1,357,840,508
538,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,228,897,750
539,6,622,414,993,579,33,92,482,802,320,0.00013615167296368154,0.006058749446883829,500,965,465,2,4,3,11,1,271,762,5
540,2,104,360,918,558,5,7,361,385,24,3.4037918240920386e-05,0.00013615167296368154,401,514,113,4,5,5,4,3,444,676,659
541,6,6,382,382,0,52,52,477,477,0,0.00010211375472276115,0.00010211375472276115,480,480,0,-1,4,4,16,1,117,958,744
542,2,2,374,374,0,4,4,375,375,0,0.0,0.0,1,1,0,-1,5,5,3,1,856,935,808
543,126,742,901,992,91,174,184,850,870,20,0.0018720855032506212,0.002825147213996392,876,918,42,2,3,3,18,15,86,53,296
544,44,145,846,962,116,12,12,615,615,0,0.0011232513019503727,0.0011232513019503727,837,837,0,6,4,4,2,12,983,155,540
545,0,206,1,972,971,0,12,1,461,460,0.0,0.0005105687736138058,1,717,716,3,-1,4,4,0,700,900,103
546,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,3,920,348,754
547,53,53,823,823,0,76,76,907,907,0,0.0012253650566731338,0.0012253650566731338,819,819,0,-1,3,3,6,9,419,415,614
548,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,0,63,890,817
549,0,102,1,912,911,0,10,1,416,415,0.0,0.0006126825283365669,1,741,740,4,-1,5,5,0,311,975,475
550,2,2,353,353,0,8,8,397,397,0,3.4037918240920386e-05,3.4037918240920386e-05,395,395,0,-1,5,5,4,1,385,552,952
551,21,123,736,950,214,22,22,781,781,0,0.001157289220191293,0.0015317063208414173,842,865,23,4,3,3,2,5,907,412,387
552,97,97,889,889,0,82,82,900,900,0,0.002280540522141666,0.002280540522141666,886,886,0,-1,2,2,8,18,309,148,830
553,24,125,685,927,242,30,30,628,628,0,0.00037441710065012424,0.00037441710065012424,666,666,0,5,4,4,5,6,506,432,676
554,106,722,915,998,83,66,66,876,876,0,0.001157289220191293,0.002382654276864427,830,910,80,2,3,3,6,12,251,179,185
555,1,1,331,331,0,2,2,331,331,0,0.0,0.0,1,1,0,-1,7,7,2,1,988,972,846
556,0,102,1,904,903,0,12,1,410,409,0.0,0.00037441710065012424,1,672,671,4,-1,5,6,0,345,978,407
557,94,196,922,973,51,32,32,903,903,0,0.002110350930937064,0.0022465026039007454,899,901,2,4,3,3,2,20,966,71,420
558,0,102,1,874,873,0,17,1,359,358,0.0,0.0,1,1,0,4,-1,5,15,0,0,632,690
559,6,6,447,447,0,14,14,477,477,0,3.4037918240920386e-05,3.4037918240920386e-05,413,413,0,-1,4,4,5,1,478,322,456
560,6,6,427,427,0,14,14,502,502,0,0.0002042275094455223,0.0002042275094455223,563,563,0,-1,4,4,3,1,731,741,776
561,43,659,815,997,182,44,44,877,877,0,0.0012253650566731338,0.0020082371762143027,828,885,57,2,3,3,4,7,520,630,52
562,0,102,1,870,869,0,14,1,365,364,0.0,0.0,1,1,0,4,-1,5,11,1,307,428,581
563,7,108,526,928,402,8,8,414,414,0,0.0,0.0,1,1,0,7,5,5,4,4,495,208,582
564,12,114,491,886,395,48,48,485,485,0,0.0002723033459273631,0.0002723033459273631,612,612,0,4,4,4,14,2,127,383,401
565,46,662,805,997,192,66,80,891,940,49,0.0019061234214915416,0.004493005207801491,880,948,68,2,2,2,5,2,377,682,473
566,99,305,923,984,61,22,22,767,767,0,0.0023486163586235067,0.0037441710065012424,904,940,36,3,3,3,2,26,828,112,157
567,26,232,678,964,286,56,60,672,692,20,0.00037441710065012424,0.0010211375472276116,657,803,146,3,3,3,9,4,306,557,59
568,30,236,711,965,254,70,74,738,749,11,0.0004765308553728854,0.0007147962830593281,710,754,44,3,3,3,9,6,213,107,447
569,6,212,500,978,478,14,18,624,720,96,0.00010211375472276115,0.0007488342013002485,488,777,289,3,4,4,3,1,569,935,616
570,7,7,531,531,0,9,9,465,465,0,3.4037918240920386e-05,3.4037918240920386e-05,407,407,0,-1,4,4,3,2,621,364,990
571,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,640,881,901
572,44,44,798,798,0,62,62,812,812,0,0.000442492937131965,0.000442492937131965,689,689,0,-1,3,3,7,13,510,256,851
573,26,128,814,970,156,10,10,564,564,0,0.0006807583648184077,0.0007828721195411688,761,784,23,4,4,4,3,14,883,387,291
574,9,9,516,516,0,29,29,459,459,0,0.00010211375472276115,0.00010211375472276115,485,485,0,-1,4,4,11,4,229,442,723
575,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,717,892,883
576,0,206,1,976,975,0,10,1,509,508,0.0,0.0004765308553728854,1,697,696,3,-1,4,3,2,433,633,249
577,10,112,718,977,259,12,12,808,808,0,0.0005105687736138058,0.0008169100377820892,740,801,61,4,4,4,2,4,978,622,318
578,6,108,471,942,471,14,14,558,558,0,3.4037918240920386e-05,0.0005105687736138058,415,720,305,4,4,4,3,1,825,935,169
579,0,101,1,904,903,0,6,1,332,331,0.0,0.0,1,1,0,7,-1,8,6,0,556,946,857
580,2,2,351,351,0,13,13,357,357,0,3.4037918240920386e-05,3.4037918240920386e-05,391,391,0,-1,5,5,11,2,248,292,930
581,0,101,1,900,899,0,11,1,332,331,0.0,0.0,1,1,0,6,-1,7,11,0,261,864,540
582,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,757,644,997
583,4,106,453,942,489,4,4,414,414,0,0.00017018959120460194,0.0004084550188910446,562,690,128,4,5,5,2,2,881,524,299
584,76,178,887,968,81,50,50,901,901,0,0.001497668402600497,0.001497668402600497,865,865,0,4,3,3,5,27,727,304,321
585,16,222,544,959,415,50,62,589,659,70,0.0002382654276864427,0.0018380475850097008,588,870,282,3,3,3,10,2,75,670,304
586,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,564,816,866
587,22,228,684,968,284,24,24,625,625,0,0.00017018959120460194,0.0014636304843595766,543,856,313,3,4,4,4,6,516,229,71
588,1,1,333,333,0,7,7,333,333,0,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,-1,6,6,7,1,214,540,817
589,352,558,981,992,11,124,124,929,929,0,0.0053099152455835805,0.005412029000306341,960,960,0,3,3,3,9,61,327,14,631
590,26,232,725,971,246,22,26,564,610,46,0.0005786446100956465,0.00176997174852786,728,871,143,3,4,4,5,6,467,46,79
591,100,100,940,940,0,28,28,831,831,0,0.00442492937131965,0.00442492937131965,950,950,0,-1,3,3,3,29,642,142,773
592,28,644,698,995,297,36,40,673,697,24,0.0004084550188910446,0.002723033459273631,667,915,248,2,3,3,5,6,349,516,183
593,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,131,433,780
594,0,101,1,937,936,0,3,1,329,328,0.0,3.4037918240920386e-05,1,404,403,5,-1,6,3,0,871,744,149
595,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,448,538,478
596,22,228,580,951,371,72,88,486,538,52,0.00010211375472276115,0.0008509479560230097,467,766,299,3,3,3,21,3,13,496,226
597,0,102,1,964,963,0,4,1,451,450,0.0,0.00034037918240920387,1,666,665,4,-1,5,2,0,810,483,268
598,12,12,601,601,0,24,24,690,690,0,0.00088498587426393,0.00088498587426393,797,797,0,-1,4,4,4,5,403,412,699
599,24,230,756,980,224,12,12,581,581,0,0.0007147962830593281,0.0023486163586235067,767,908,141,3,4,4,2,7,752,399,94
600,18,120,612,914,302,40,40,604,604,0,0.00037441710065012424,0.0004765308553728854,666,698,32,4,4,4,8,3,142,519,363
601,64,64,834,834,0,82,82,871,871,0,0.001940161339732462,0.001940161339732462,878,878,0,-1,2,2,7,4,346,267,620
602,319,420,985,992,7,72,72,981,981,0,0.011198475101262807,0.011198475101262807,989,989,0,5,2,2,3,59,923,5,788
603,189,189,936,936,0,236,236,887,887,0,0.0030293747234419145,0.0030293747234419145,923,923,0,-1,3,3,21,20,13,95,367
604,25,127,767,952,185,28,28,829,829,0,0.0004084550188910446,0.0004084550188910446,675,675,0,4,3,3,3,6,433,381,599
605,6,108,405,894,489,21,21,419,419,0,0.0,3.4037918240920386e-05,1,395,394,4,4,4,9,1,213,878,368
606,29,131,735,932,197,46,46,716,716,0,0.00037441710065012424,0.0004765308553728854,655,700,45,4,3,3,6,5,352,454,208
607,6,108,456,933,477,12,12,478,478,0,6.807583648184077e-05,0.00030634126416828345,446,619,173,4,4,4,4,2,650,719,677
608,94,300,890,978,88,72,72,863,863,0,0.002723033459273631,0.0028591851322373124,911,912,1,3,2,2,7,14,698,139,468
609,71,71,854,854,0,60,60,836,836,0,0.0012253650566731338,0.0012253650566731338,824,824,0,-1,3,3,5,13,546,340,921
610,18,634,594,990,396,38,60,523,638,115,0.00010211375472276115,0.0004765308553728854,477,690,213,2,3,3,10,2,206,549,553
611,0,206,1,935,934,0,48,1,409,408,0.0,0.00013615167296368154,1,487,486,3,-1,4,23,0,4,987,341
612,0,102,1,939,938,0,3,1,374,373,0.0,3.4037918240920386e-05,1,400,399,4,-1,5,2,0,976,600,609
613,1,207,332,976,644,2,8,332,506,174,0.0,0.0010892133837094523,1,824,823,3,6,4,2,3,816,181,375
614,55,55,831,831,0,56,56,808,808,0,0.001055175465468532,0.001055175465468532,810,810,0,-1,3,3,6,8,441,352,429
615,99,201,923,970,47,68,68,971,971,0,0.004561081044283332,0.004629156880765172,950,950,0,4,2,2,4,14,563,68,870
616,73,279,885,979,94,38,38,871,871,0,0.002382654276864427,0.0026889955410327104,902,911,9,3,3,3,3,17,743,85,617
617,14,630,522,993,471,29,96,435,756,321,0.00013615167296368154,0.007556417849484326,519,972,453,2,4,3,11,3,162,596,7
618,44,44,840,840,0,52,52,965,965,0,0.006092787365124749,0.006092787365124749,966,966,0,-1,2,2,3,4,670,479,573
619,0,101,1,940,939,0,3,1,332,331,0.0,0.0,1,1,0,5,-1,6,3,0,879,358,563
620,12,218,580,971,391,10,18,449,573,124,0.0005105687736138058,0.0036760951700194017,714,941,227,3,4,4,3,3,459,121,77
621,137,343,961,992,31,48,48,968,968,0,0.004765308553728854,0.0088498587426393,952,978,26,3,3,3,3,28,840,41,16
622,0,206,1,974,973,0,11,1,477,476,0.0,0.0002723033459273631,1,615,614,3,-1,4,4,0,787,804,557
623,46,46,831,831,0,34,34,801,801,0,0.0016338200755641784,0.0016338200755641784,864,864,0,-1,3,3,4,12,767,100,984
624,8,624,520,997,477,18,40,530,786,256,0.00013615167296368154,0.007556417849484326,522,974,452,2,4,3,5,3,519,300,10
625,0,101,1,910,909,0,5,1,331,330,0.0,0.0,1,1,0,6,-1,7,5,0,284,786,896
626,0,102,1,886,885,0,16,1,371,370,0.0,3.4037918240920386e-05,1,393,392,4,-1,5,12,0,212,349,325
627,62,164,775,917,142,188,188,792,792,0,0.0009870996289866913,0.0010211375472276116,793,794,1,4,2,2,22,4,33,501,214
628,0,206,1,959,958,0,23,1,481,480,0.0,0.0007147962830593281,1,755,754,3,-1,4,8,1,595,529,67
629,6,212,399,949,550,64,80,541,604,63,0.0002042275094455223,0.0009190237925048504,566,785,219,3,4,4,16,1,78,370,67
630,2,618,344,988,644,27,113,350,574,224,0.0,0.00088498587426393,1,772,771,2,5,3,25,1,17,540,185
631,4,4,424,424,0,12,12,416,416,0,0.00010211375472276115,0.00010211375472276115,484,484,0,-1,5,5,6,2,489,523,751
632,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,748,930,546
633,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,475,488,798
634,6,108,466,941,475,10,10,506,506,0,0.00013615167296368154,0.0005786446100956465,520,731,211,4,4,4,3,2,640,550,165
635,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,959,929,488
636,0,102,1,924,923,0,5,1,367,366,0.0,0.00013615167296368154,1,518,517,4,-1,5,4,0,543,938,653
637,4,210,417,966,549,8,16,415,512,97,6.807583648184077e-05,0.0013615167296368155,447,850,403,3,5,4,4,3,717,361,297
638,7,109,519,928,409,14,14,473,473,0,3.4037918240920386e-05,0.0002723033459273631,419,620,201,4,4,4,5,2,565,627,475
639,12,218,602,970,368,22,22,575,575,0,0.0002382654276864427,0.0005786446100956465,576,722,146,3,4,4,5,3,291,121,4
640,2,2,373,373,0,5,5,408,408,0,6.807583648184077e-05,6.807583648184077e-05,441,441,0,-1,5,5,3,1,576,840,863
641,6,1646,444,1000,556,15,62,469,887,418,3.4037918240920386e-05,0.017189148711664794,397,993,596,1,4,2,6,1,664,799,50
642,79,79,843,843,0,138,138,874,874,0,0.0015657442390823377,0.0015657442390823377,863,863,0,-1,3,3,13,13,97,335,533
643,0,206,1,952,951,0,22,1,433,432,0.0,0.0008509479560230097,1,786,785,3,-1,4,9,0,191,699,92
644,38,38,769,769,0,72,72,812,812,0,0.0009190237925048504,0.0009190237925048504,801,801,0,-1,3,3,7,3,216,382,725
645,0,206,1,955,954,0,20,1,451,450,0.0,0.0005786446100956465,1,720,719,3,-1,4,8,1,334,913,161
646,31,31,765,765,0,20,20,587,587,0,0.0007147962830593281,0.0007147962830593281,765,765,0,-1,4,4,4,7,539,396,989
647,47,47,816,816,0,90,90,941,941,0,0.0022465026039007454,0.0022465026039007454,899,899,0,-1,2,2,6,3,587,438,462
648,0,206,1,951,950,0,35,1,423,422,0.0,0.0002723033459273631,1,611,610,3,-1,4,15,1,32,806,519
649,2,104,363,913,550,9,10,406,422,16,3.4037918240920386e-05,0.0013955546478777359,415,849,434,4,5,5,5,1,326,503,109
650,152,358,959,988,29,60,60,908,908,0,0.0046972327172470135,0.00527587732734266,950,958,8,3,3,3,5,29,602,17,389
651,0,206,1,959,958,0,18,1,448,447,0.0,0.0007488342013002485,1,764,763,3,-1,4,7,0,472,858,630
652,0,101,1,915,914,0,5,1,331,330,0.0,3.4037918240920386e-05,1,412,411,5,-1,6,5,0,552,790,899
653,666,766,999,999,0,56,56,980,980,0,0.016440314510364547,0.016712617856291908,995,995,0,4,2,2,2,130,990,3,302
654,24,24,723,723,0,22,22,722,722,0,0.0005446066918547262,0.0005446066918547262,718,718,0,-1,3,3,2,4,909,450,874
655,0,102,1,933,932,0,4,1,369,368,0.0,6.807583648184077e-05,1,446,445,4,-1,5,3,0,651,940,156
656,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,799,951,737
657,36,36,796,796,0,46,46,759,759,0,0.0007147962830593281,0.0007147962830593281,764,764,0,-1,3,3,6,7,253,218,462
658,179,179,954,954,0,84,84,892,892,0,0.003812246842983083,0.003812246842983083,939,939,0,-1,3,3,8,28,541,41,917
659,34,136,804,953,149,14,14,559,559,0,0.00030634126416828345,0.0004084550188910446,643,682,39,4,4,4,3,10,833,262,319
660,114,215,928,970,42,56,56,819,819,0,0.0020082371762143027,0.0020082371762143027,886,886,0,5,3,3,6,19,253,297,555
661,224,430,967,987,20,130,130,985,985,0,0.005956635692161067,0.006297014874570271,964,968,4,3,2,2,7,29,170,142,283
662,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,791,489,744
663,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,728,254,782
664,8,8,586,586,0,8,8,548,548,0,0.00013615167296368154,0.00013615167296368154,516,516,0,-1,4,4,2,4,830,270,913
665,9,9,652,652,0,4,4,479,479,0,0.00037441710065012424,0.00037441710065012424,686,686,0,-1,5,5,2,6,987,494,726
