,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
445,20,122,670,921,251,44,44,680,680,0,0.0008169100377820892,0.0009530617107457708,773,798,25,4,4,4,8,6,449,234,196
446,8,214,560,979,419,12,12,638,638,0,0.0002723033459273631,0.0015317063208414173,626,870,244,3,4,4,2,2,232,524,163
447,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,603,686,698
448,16,222,604,967,363,38,42,688,709,21,0.0004084550188910446,0.0033016780693692774,678,932,254,3,3,3,6,3,387,285,77
449,52,258,822,977,155,58,58,920,920,0,0.0024166921951053475,0.003267640151128357,900,925,25,3,2,2,4,4,887,450,403
450,0,101,1,933,932,0,3,1,331,330,0.0,0.0,1,1,0,6,-1,7,3,0,857,866,374
451,0,616,1,993,992,0,44,1,565,564,0.0,0.0013955546478777359,1,838,837,2,-1,3,9,0,351,726,192
452,64,166,857,946,89,34,34,722,722,0,0.0007147962830593281,0.0007147962830593281,762,762,0,4,3,3,4,10,516,405,570
453,21,123,709,941,232,22,22,593,593,0,0.0006126825283365669,0.0007147962830593281,729,755,26,4,4,4,5,9,601,198,617
454,68,169,846,945,99,58,58,718,718,0,0.0010892133837094523,0.0010892133837094523,808,808,0,5,3,3,8,15,131,219,721
455,2,103,388,957,569,3,3,393,393,0,6.807583648184077e-05,6.807583648184077e-05,455,455,0,6,5,5,2,1,974,555,837
456,32,32,733,733,0,38,38,655,655,0,0.0004765308553728854,0.0004765308553728854,693,693,0,-1,3,3,6,6,432,368,573
457,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,787,821,835
458,16,222,558,958,400,88,88,742,742,0,0.0002723033459273631,0.0009190237925048504,603,784,181,3,3,3,12,1,187,741,46
459,18,18,675,675,0,30,30,747,747,0,0.0011913271384322134,0.0011913271384322134,836,836,0,-1,3,3,4,4,885,440,695
460,2,2,368,368,0,3,3,370,370,0,3.4037918240920386e-05,3.4037918240920386e-05,406,406,0,-1,5,5,2,2,947,690,966
461,10,112,604,938,334,12,12,533,533,0,0.00017018959120460194,0.00037441710065012424,546,681,135,4,4,4,4,7,827,451,115
462,137,137,938,938,0,54,54,859,859,0,0.002484768031587188,0.002484768031587188,906,906,0,-1,3,3,4,27,448,304,600
463,2,104,360,920,560,10,10,435,435,0,6.807583648184077e-05,0.00030634126416828345,460,638,178,4,5,5,5,4,565,512,262
464,1,103,332,945,613,3,5,332,406,74,0.0,0.0010892133837094523,1,816,815,4,8,5,3,1,867,972,269
465,3,3,500,500,0,3,3,433,433,0,0.00010211375472276115,0.00010211375472276115,485,485,0,-1,5,5,2,2,973,425,768
466,52,52,842,842,0,44,44,805,805,0,0.001599782157323258,0.001599782157323258,863,863,0,-1,3,3,4,13,445,217,814
467,6,212,450,971,521,18,22,522,576,54,0.00037441710065012424,0.0006467204465774873,661,745,84,3,4,4,5,1,644,741,409
468,6,108,404,894,490,25,25,456,456,0,3.4037918240920386e-05,0.0002042275094455223,403,568,165,4,4,4,9,2,191,690,680
469,149,355,929,981,52,78,78,832,832,0,0.002314578440382586,0.0025188059498281084,898,902,4,3,3,3,8,34,236,89,480
470,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,663,665,917
471,6,108,403,889,486,27,27,448,448,0,0.00030634126416828345,0.0004084550188910446,621,670,49,4,4,4,10,2,99,805,427
472,2,2,374,374,0,4,4,375,375,0,3.4037918240920386e-05,3.4037918240920386e-05,404,404,0,-1,5,5,3,2,856,679,851
473,87,189,891,964,73,34,34,765,765,0,0.0013955546478777359,0.0014636304843595766,850,854,4,4,3,3,4,17,675,79,631
474,18,634,634,996,362,68,78,802,859,57,0.0009190237925048504,0.004731270635487933,786,952,166,2,3,3,8,4,371,440,28
475,110,211,899,962,63,84,84,928,928,0,0.0026549576227917903,0.0026549576227917903,915,915,0,9,2,2,5,18,719,64,647
476,12,12,695,695,0,14,14,691,691,0,0.0004084550188910446,0.0004084550188910446,699,699,0,-1,4,4,3,4,853,149,632
477,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,1,358,568,929
478,2,104,403,972,569,4,4,467,467,0,6.807583648184077e-05,0.0020082371762143027,466,902,436,4,5,5,2,4,941,409,41
479,1,103,332,946,614,2,3,332,382,50,0.0,0.00013615167296368154,1,525,524,4,6,5,2,1,940,671,677
480,60,161,901,979,78,12,12,716,716,0,0.0025188059498281084,0.0025188059498281084,910,910,0,5,4,4,2,28,985,44,434
481,42,144,756,924,168,60,60,607,607,0,0.0008169100377820892,0.00088498587426393,770,779,9,4,2,2,12,2,187,430,468
482,2,2,358,358,0,10,10,368,368,0,0.0,0.0,1,1,0,-1,5,5,8,3,257,708,876
483,0,102,1,913,912,0,7,1,379,378,0.0,0.00013615167296368154,1,520,519,4,-1,5,5,0,464,977,724
484,18,18,664,664,0,22,22,571,571,0,0.000442492937131965,0.000442492937131965,682,682,0,-1,4,4,5,5,656,636,865
485,36,242,865,992,127,8,8,596,596,0,0.0020422750944552232,0.004799346471969774,895,954,59,3,4,4,2,19,749,72,50
486,2,104,374,952,578,3,4,375,433,58,6.807583648184077e-05,0.00013615167296368154,447,516,69,4,5,5,2,2,830,714,704
487,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,454,916,753
488,10,216,521,960,439,20,24,451,475,24,0.00010211375472276115,0.00037441710065012424,484,663,179,3,4,4,8,4,418,319,617
489,0,101,1,908,907,0,5,1,330,329,0.0,3.4037918240920386e-05,1,390,389,5,-1,6,5,0,604,855,531
490,44,250,788,972,184,78,82,807,823,16,0.0007488342013002485,0.002723033459273631,762,905,143,3,3,3,10,4,243,40,55
491,20,20,805,805,0,8,8,615,615,0,0.0011232513019503727,0.0011232513019503727,831,831,0,-1,4,4,2,6,866,295,760
492,17,118,658,933,275,24,24,686,686,0,0.000442492937131965,0.0004765308553728854,693,706,13,5,4,4,4,5,593,636,353
493,0,206,1,967,966,0,20,1,545,544,0.0,0.0015317063208414173,1,862,861,3,-1,4,4,0,500,916,91
494,2,104,348,876,528,19,22,360,369,9,0.0,0.0,1,1,0,4,5,5,17,3,112,708,596
495,0,102,1,887,886,0,7,1,356,355,0.0,6.807583648184077e-05,1,448,447,4,-1,5,6,0,378,973,401
496,71,277,872,977,105,46,46,762,762,0,0.0005786446100956465,0.0034037918240920387,733,928,195,3,3,3,6,15,465,219,51
497,17,223,596,957,361,44,60,581,668,87,0.00013615167296368154,0.002382654276864427,512,904,392,3,3,3,9,3,269,373,102
498,8,214,513,967,454,15,20,445,487,42,0.00017018959120460194,0.0007147962830593281,531,752,221,3,4,4,6,3,441,646,487
499,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,293,902,533
500,759,759,993,993,0,388,388,994,994,0,0.012730181422104225,0.012730181422104225,985,985,0,-1,2,2,18,85,86,0,784
501,140,140,950,950,0,48,48,904,904,0,0.003437829742332959,0.003437829742332959,941,941,0,-1,3,3,3,25,490,105,926
502,0,1640,1,1000,999,0,96,1,700,699,0.0,0.008747744987916539,1,976,975,1,-1,2,13,0,41,990,94
503,0,102,1,914,913,0,11,1,411,410,0.0,0.0004084550188910446,1,683,682,4,-1,5,6,0,253,971,329
504,20,122,663,926,263,18,18,609,609,0,0.0005446066918547262,0.0006126825283365669,719,734,15,4,4,4,3,4,778,267,958
505,6,108,479,944,465,10,10,525,525,0,0.00017018959120460194,0.00034037918240920387,544,659,115,4,4,4,3,1,888,891,301
506,8,214,585,980,395,10,14,555,637,82,0.0002382654276864427,0.004663194799006093,616,957,341,3,4,4,3,4,911,346,12
507,2,2,354,354,0,16,16,367,367,0,0.0,0.0,1,1,0,-1,5,5,13,2,113,656,515
508,12,218,598,972,374,26,30,659,722,63,0.0007828721195411688,0.0020763130126961434,771,890,119,3,4,4,5,2,612,465,67
509,0,206,1,953,952,0,17,1,384,383,0.0,6.807583648184077e-05,1,438,437,3,-1,4,10,1,82,747,581
510,12,218,514,951,437,28,40,438,496,58,0.00010211375472276115,0.0010892133837094523,487,808,321,3,4,4,12,4,292,164,67
511,110,110,929,929,0,54,54,895,895,0,0.0033016780693692774,0.0033016780693692774,925,925,0,-1,3,3,4,18,700,171,201
512,571,2211,993,1000,7,112,136,973,987,14,0.010926171755335444,0.02573266619013581,984,998,14,1,3,2,7,83,722,10,688
513,6,6,409,409,0,38,38,535,535,0,0.00013615167296368154,0.00013615167296368154,509,509,0,-1,4,4,9,1,263,500,821
514,154,256,949,972,23,76,76,921,921,0,0.004663194799006093,0.005173763572619898,951,958,7,4,3,3,6,31,455,126,177
515,24,125,701,920,219,30,30,693,693,0,0.00034037918240920387,0.00034037918240920387,664,664,0,5,3,3,4,3,516,280,298
516,7,109,514,920,406,17,17,461,461,0,0.00010211375472276115,0.0002723033459273631,476,603,127,4,4,4,7,3,482,631,491
517,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,672,936,587
518,62,268,820,965,145,80,80,690,690,0,0.0007828721195411688,0.0011232513019503727,765,813,48,3,3,3,12,7,58,396,40
519,0,102,1,884,883,0,10,1,350,349,0.0,0.0,1,1,0,4,-1,5,9,0,351,517,606
520,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,605,956,723
521,12,113,655,964,309,14,14,748,748,0,0.0007488342013002485,0.0007828721195411688,772,777,5,6,4,4,3,5,877,535,862
522,2,103,363,921,558,7,7,399,399,0,3.4037918240920386e-05,3.4037918240920386e-05,401,401,0,5,5,5,4,1,655,862,225
523,0,616,1,991,990,0,37,1,517,516,0.0,0.0011913271384322134,1,825,824,2,-1,3,10,0,310,866,256
524,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,2,459,752,872
525,6,108,482,943,461,10,10,498,498,0,0.0,0.00017018959120460194,1,549,548,4,4,4,3,1,814,555,259
526,239,341,987,996,9,38,38,966,966,0,0.010041185881071514,0.010517716736444398,985,986,1,4,3,3,3,59,918,6,327
527,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,730,794,772
528,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,17,1,71,949,546
529,6,6,374,374,0,54,54,426,426,0,0.0,0.0,1,1,0,-1,4,4,23,1,30,506,872
530,1,1,332,332,0,4,4,332,332,0,3.4037918240920386e-05,3.4037918240920386e-05,391,391,0,-1,6,6,4,1,235,437,569
531,0,101,1,939,938,0,3,1,332,331,0.0,0.0,1,1,0,6,-1,7,3,0,628,998,563
532,0,206,1,976,975,0,8,1,496,495,0.0,0.0015317063208414173,1,856,855,3,-1,4,2,0,993,751,166
533,0,206,1,960,959,0,23,1,455,454,0.0,0.00037441710065012424,1,654,653,3,-1,4,9,2,395,271,302
534,32,134,815,964,149,22,22,833,833,0,0.0015657442390823377,0.00176997174852786,861,873,12,4,3,3,2,5,809,393,341
535,6,212,489,978,489,12,12,628,628,0,0.00013615167296368154,0.0008509479560230097,523,796,273,3,4,4,2,1,939,667,185
536,0,206,1,969,968,0,20,1,596,595,0.0,0.00176997174852786,1,873,872,3,-1,4,4,0,755,820,119
537,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,728,905,956
538,12,12,571,571,0,17,17,493,493,0,0.00013615167296368154,0.00013615167296368154,513,513,0,-1,4,4,5,3,528,646,254
539,0,206,1,943,942,0,86,1,535,534,0.0,0.0007147962830593281,1,752,751,3,-1,4,21,0,12,965,497
540,18,18,614,614,0,31,31,515,515,0,0.00010211375472276115,0.00010211375472276115,474,474,0,-1,3,3,9,2,394,602,987
541,16,222,568,963,395,64,68,730,738,8,0.0006467204465774873,0.0015657442390823377,728,853,125,3,3,3,8,2,244,160,118
542,0,206,1,942,941,0,23,1,373,372,0.0,3.4037918240920386e-05,1,399,398,3,-1,4,16,0,53,686,506
543,0,616,1,993,992,0,28,1,620,619,0.0,0.0018720855032506212,1,871,870,2,-1,3,5,0,793,812,116
544,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,178,813,928
545,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,1,212,705,271
546,8,214,522,970,448,18,26,498,607,109,0.0002042275094455223,0.0009870996289866913,544,798,254,3,4,4,5,2,407,22,255
547,2,208,348,944,596,25,43,387,474,87,0.0,0.0008169100377820892,1,766,765,3,5,4,14,1,108,623,64
548,0,101,1,956,955,0,2,1,330,329,0.0,0.0,1,1,0,9,-1,10,2,0,890,821,857
549,1,207,333,967,634,5,13,333,437,104,0.0,0.0008169100377820892,1,784,783,3,6,4,5,2,392,656,195
550,106,106,921,921,0,54,54,893,893,0,0.002382654276864427,0.002382654276864427,906,906,0,-1,3,3,4,18,512,171,903
551,0,206,1,975,974,0,8,1,499,498,0.0,0.00030634126416828345,1,650,649,3,-1,4,3,0,845,847,236
552,0,206,1,976,975,0,14,1,602,601,0.0,0.0004084550188910446,1,684,683,3,-1,4,3,0,862,897,655
553,373,989,981,1000,19,196,196,994,994,0,0.008543517478471017,0.009836958371625992,975,980,5,2,2,2,9,57,394,50,840
554,16,222,624,971,347,22,22,659,659,0,0.0004084550188910446,0.0006126825283365669,678,747,69,3,3,3,4,3,539,309,688
555,16,117,533,892,359,120,120,779,779,0,0.0007828721195411688,0.0008169100377820892,760,765,5,5,3,3,15,2,81,482,788
556,119,325,939,986,47,56,56,971,971,0,0.008543517478471017,0.0088498587426393,979,980,1,3,2,2,2,19,971,135,280
557,22,228,723,976,253,30,34,766,789,23,0.00037441710065012424,0.001157289220191293,667,818,151,3,3,3,4,2,660,465,185
558,28,28,775,775,0,24,24,767,767,0,0.0006807583648184077,0.0006807583648184077,761,761,0,-1,3,3,3,8,831,90,228
559,58,58,761,761,0,188,188,801,801,0,0.0009870996289866913,0.0009870996289866913,790,790,0,-1,2,2,21,4,74,312,969
560,32,32,737,737,0,58,58,753,753,0,0.001157289220191293,0.001157289220191293,821,821,0,-1,3,3,8,6,431,494,798
561,0,206,1,967,966,0,11,1,445,444,0.0,0.000442492937131965,1,692,691,3,-1,4,4,0,711,798,263
562,0,102,1,935,934,0,5,1,392,391,0.0,0.0002382654276864427,1,602,601,4,-1,5,3,0,639,941,432
563,26,127,733,934,201,40,40,858,858,0,0.00088498587426393,0.00088498587426393,792,792,0,5,3,3,4,4,655,207,743
564,96,302,880,978,98,88,88,878,878,0,0.0013955546478777359,0.0016338200755641784,847,863,16,3,3,3,8,13,365,261,480
565,14,220,677,983,306,8,8,539,539,0,0.00034037918240920387,0.0009870996289866913,651,802,151,3,4,4,2,4,809,545,504
566,6,212,396,956,560,41,46,587,613,26,0.00010211375472276115,0.001055175465468532,479,804,325,3,4,4,9,1,330,891,438
567,5,106,508,959,451,4,4,378,378,0,3.4037918240920386e-05,0.00013615167296368154,418,535,117,5,5,5,3,3,850,572,156
568,34,240,789,975,186,16,20,537,608,71,0.0004084550188910446,0.0024507301133462676,681,903,222,3,4,4,4,9,403,414,158
569,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,837,839,838
570,0,616,1,992,991,0,68,1,569,568,0.0,0.0008509479560230097,1,784,783,2,-1,3,15,1,68,835,206
571,1,207,333,955,622,9,22,333,429,96,0.0,0.0004084550188910446,1,669,668,3,6,4,9,1,136,590,192
572,0,206,1,952,951,0,18,1,385,384,0.0,3.4037918240920386e-05,1,406,405,3,-1,4,10,0,285,933,586
573,40,142,779,933,154,52,52,728,728,0,0.0007828721195411688,0.0008509479560230097,776,786,10,4,3,3,7,4,343,267,156
574,1,1,333,333,0,2,2,333,333,0,0.0,0.0,1,1,0,-1,6,6,2,1,904,603,942
575,8,110,560,953,393,8,8,518,518,0,0.0002723033459273631,0.0005786446100956465,632,743,111,4,4,4,2,4,988,239,29
576,379,379,988,988,0,80,80,952,952,0,0.008577555396711936,0.008577555396711936,977,977,0,-1,3,3,5,75,386,24,863
577,39,245,704,953,249,100,100,665,665,0,0.0004084550188910446,0.0005786446100956465,651,708,57,3,3,3,16,5,132,487,323
578,0,102,1,941,940,0,6,1,421,420,0.0,0.00010211375472276115,1,482,481,4,-1,5,3,0,814,538,541
579,6,108,414,913,499,37,37,627,627,0,3.4037918240920386e-05,0.00017018959120460194,401,546,145,4,4,4,7,2,156,215,510
580,2,2,354,354,0,10,10,367,367,0,3.4037918240920386e-05,3.4037918240920386e-05,400,400,0,-1,5,5,8,1,415,540,996
581,110,110,887,887,0,96,96,783,783,0,0.002280540522141666,0.002280540522141666,889,889,0,-1,3,3,11,18,163,171,929
582,61,267,808,965,157,136,136,760,760,0,0.0009530617107457708,0.0015657442390823377,800,868,68,3,2,2,17,8,56,90,336
583,0,206,1,974,973,0,10,1,472,471,0.0,0.0013274788113958951,1,840,839,3,-1,4,3,1,626,841,92
584,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,487,871,753
585,2,2,353,353,0,11,11,387,387,0,0.0,0.0,1,1,0,-1,5,5,7,3,209,460,835
586,0,102,1,890,889,0,11,1,369,368,0.0,0.00013615167296368154,1,509,508,4,-1,5,8,0,197,946,496
587,3,209,413,968,555,8,30,387,702,315,3.4037918240920386e-05,0.003812246842983083,406,944,538,3,5,4,5,3,692,373,51
588,0,102,1,916,915,0,8,1,427,426,0.0,0.0007147962830593281,1,768,767,4,-1,5,4,0,401,669,137
589,85,187,912,976,64,38,38,920,920,0,0.003369753905851118,0.0034718676605738795,930,932,2,4,3,3,3,22,676,128,447
590,12,114,584,937,353,18,18,658,658,0,0.0002723033459273631,0.00037441710065012424,616,669,53,4,4,4,3,5,864,231,477
591,0,206,1,974,973,0,8,1,501,500,0.0,3.4037918240920386e-05,1,403,402,3,-1,4,2,0,980,698,222
592,7,1647,571,1000,429,4,43,387,978,591,0.00010211375472276115,0.035059055788148,493,997,504,1,5,2,3,4,918,444,920
593,2,104,366,932,566,4,4,413,413,0,3.4037918240920386e-05,0.0009870996289866913,408,815,407,4,5,5,2,1,880,503,82
594,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,566,941,650
595,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,384,498,963
596,0,102,1,914,913,0,6,1,376,375,0.0,3.4037918240920386e-05,1,397,396,4,-1,5,4,0,887,754,704
597,0,206,1,960,959,0,15,1,425,424,0.0,0.00017018959120460194,1,533,532,3,-1,4,7,0,450,498,653
598,18,224,591,956,365,42,42,520,520,0,6.807583648184077e-05,0.0002042275094455223,433,559,126,3,4,4,11,4,233,625,229
599,256,256,974,974,0,94,94,959,959,0,0.004833384390210695,0.004833384390210695,956,956,0,-1,2,2,5,44,555,27,740
600,0,102,1,876,875,0,20,1,370,369,0.0,0.00013615167296368154,1,504,503,4,-1,5,14,0,121,914,869
601,39,39,796,796,0,28,28,743,743,0,0.0012934408931549745,0.0012934408931549745,831,831,0,-1,3,3,3,8,778,161,976
602,40,656,713,991,278,156,166,829,849,20,0.0007488342013002485,0.0022465026039007454,756,894,138,2,3,3,16,6,27,490,148
603,8,8,486,486,0,24,24,429,429,0,0.00010211375472276115,0.00010211375472276115,486,486,0,-1,4,4,10,5,189,401,699
604,2,2,358,358,0,10,10,397,397,0,0.0,0.0,1,1,0,-1,5,5,6,3,441,466,967
605,1,1,333,333,0,3,3,333,333,0,0.0,0.0,1,1,0,-1,6,6,3,1,853,896,808
606,2,208,365,965,600,8,12,412,458,46,0.00010211375472276115,0.0007828721195411688,482,768,286,3,5,4,4,1,532,416,218
607,6,212,489,979,490,10,18,530,720,190,0.0002382654276864427,0.003199564314646516,604,933,329,3,4,4,3,2,797,670,142
608,185,185,975,975,0,38,38,922,922,0,0.004799346471969774,0.004799346471969774,956,956,0,-1,3,3,3,45,642,77,730
609,14,14,721,721,0,8,8,596,596,0,0.00017018959120460194,0.00017018959120460194,548,548,0,-1,4,4,2,6,749,432,431
610,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,601,706,874
611,0,206,1,943,942,0,35,1,397,396,0.0,6.807583648184077e-05,1,450,449,3,-1,4,21,0,2,695,370
612,70,171,838,936,98,106,106,828,828,0,0.0009530617107457708,0.0009870996289866913,798,804,6,5,3,3,11,10,230,405,495
613,0,206,1,972,971,0,13,1,471,470,0.0,0.00017018959120460194,1,563,562,3,-1,4,5,0,795,923,237
614,7,213,567,981,414,3,8,376,538,162,0.00013615167296368154,0.0005105687736138058,524,716,192,3,5,4,2,4,760,164,101
615,20,226,601,957,356,62,82,513,589,76,6.807583648184077e-05,0.002825147213996392,434,919,485,3,4,4,17,4,73,380,142
616,63,63,842,842,0,56,56,787,787,0,0.0009190237925048504,0.0009190237925048504,795,795,0,-1,3,3,6,10,328,405,726
617,3,105,448,945,497,4,4,407,407,0,0.00010211375472276115,0.0004084550188910446,485,681,196,4,5,5,2,2,713,749,453
618,34,135,673,902,229,104,104,653,653,0,0.00034037918240920387,0.00034037918240920387,638,638,0,5,3,3,19,4,148,259,736
619,1,1,333,333,0,11,11,333,333,0,0.0,0.0,1,1,0,-1,6,6,11,2,233,582,635
620,0,102,1,923,922,0,7,1,404,403,0.0,0.0002382654276864427,1,591,590,4,-1,5,4,2,631,684,124
621,153,153,958,958,0,38,38,883,883,0,0.0030293747234419145,0.0030293747234419145,923,923,0,-1,3,3,3,30,839,65,754
622,16,16,560,560,0,35,35,520,520,0,0.0004084550188910446,0.0004084550188910446,665,665,0,-1,3,3,9,1,269,931,988
623,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,558,638,276
624,2,104,362,910,548,6,6,392,392,0,6.807583648184077e-05,6.807583648184077e-05,450,450,0,4,5,5,3,1,837,558,322
625,209,825,935,995,60,232,242,865,876,11,0.003812246842983083,0.005173763572619898,934,950,16,2,2,2,23,24,57,129,127
626,41,247,753,964,211,54,58,643,669,26,0.0005786446100956465,0.0011232513019503727,714,821,107,3,3,3,8,9,370,343,391
627,40,40,715,715,0,136,136,822,822,0,0.0005105687736138058,0.0005105687736138058,690,690,0,-1,2,2,15,1,65,667,520
628,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,957,542,650
629,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,859,456,650
630,25,25,679,679,0,94,94,841,841,0,0.0010211375472276116,0.0010211375472276116,806,806,0,-1,3,3,9,5,217,355,988
631,3,3,463,463,0,5,5,444,444,0,0.00010211375472276115,0.00010211375472276115,493,493,0,-1,5,5,3,5,918,464,614
632,6,108,476,951,475,8,8,518,518,0,6.807583648184077e-05,0.0002382654276864427,455,609,154,4,4,4,2,1,988,556,343
633,0,206,1,972,971,0,11,1,464,463,0.0,0.0005446066918547262,1,725,724,3,-1,4,4,0,635,982,631
634,248,248,985,985,0,32,32,941,941,0,0.009054086252084823,0.009054086252084823,984,984,0,-1,3,3,2,62,874,70,372
635,0,101,1,905,904,0,7,1,332,331,0.0,0.0,1,1,0,6,-1,7,7,2,658,431,181
636,0,102,1,950,949,0,3,1,389,388,0.0,0.00010211375472276115,1,498,497,4,-1,5,2,1,991,573,350
637,0,206,1,966,965,0,10,1,439,438,0.0,0.0004765308553728854,1,702,701,3,-1,4,3,0,634,917,295
638,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,888,330,887
639,0,102,1,954,953,0,3,1,389,388,0.0,0.0002042275094455223,1,589,588,4,-1,5,2,0,914,848,507
640,0,206,1,968,967,0,20,1,574,573,0.0,0.0021784267674189047,1,899,898,3,-1,4,4,0,758,565,35
641,0,206,1,960,959,0,28,1,556,555,0.0,0.002723033459273631,1,914,913,3,-1,4,6,0,255,839,27
642,2,103,363,937,574,3,3,365,365,0,0.0,0.0,1,1,0,5,5,5,2,1,904,623,265
643,2,104,367,937,570,6,7,396,412,16,0.0,0.00013615167296368154,1,527,526,4,5,5,4,2,721,292,467
644,0,616,1,991,990,0,42,1,428,427,0.0,0.0004765308553728854,1,693,692,2,-1,3,17,0,56,782,302
645,0,206,1,969,968,0,16,1,499,498,0.0,0.0006467204465774873,1,743,742,3,-1,4,6,0,764,643,243
646,0,102,1,903,902,0,9,1,368,367,0.0,0.00013615167296368154,1,513,512,4,-1,5,7,0,170,502,332
647,0,102,1,936,935,0,3,1,377,376,0.0,0.0,1,1,0,4,-1,5,2,1,779,529,225
648,6,6,392,392,0,21,21,392,392,0,3.4037918240920386e-05,3.4037918240920386e-05,401,401,0,-1,4,4,11,2,227,679,996
649,16,117,518,884,366,96,96,681,681,0,0.00037441710065012424,0.00037441710065012424,656,656,0,6,3,3,14,1,122,727,640
650,0,206,1,976,975,0,10,1,532,531,0.0,0.001940161339732462,1,897,896,3,-1,4,3,0,899,696,44
651,0,102,1,925,924,0,8,1,426,425,0.0,0.00017018959120460194,1,541,540,4,-1,5,4,2,633,431,475
652,0,101,1,937,936,0,3,1,332,331,0.0,0.00013615167296368154,1,521,520,5,-1,6,3,0,590,971,646
653,0,206,1,970,969,0,14,1,523,522,0.0,0.0013274788113958951,1,847,846,3,-1,4,3,0,808,548,128
654,0,101,1,866,865,0,18,1,332,331,0.0,0.0,1,1,0,5,-1,6,18,0,69,819,331
655,194,194,930,930,0,266,266,925,925,0,0.0024507301133462676,0.0024507301133462676,901,901,0,-1,2,2,21,15,3,153,962
656,30,30,720,720,0,50,50,666,666,0,0.0002723033459273631,0.0002723033459273631,612,612,0,-1,3,3,8,6,223,459,651
657,26,26,846,846,0,18,18,920,920,0,0.0035739814152966403,0.0035739814152966403,947,947,0,-1,3,3,2,6,872,379,957
658,298,298,970,970,0,268,268,994,994,0,0.006262976956329351,0.006262976956329351,966,966,0,-1,2,2,12,29,226,142,793
659,0,206,1,949,948,0,30,1,452,451,0.0,0.00013615167296368154,1,510,509,3,-1,4,12,1,194,962,553
660,0,102,1,914,913,0,7,1,362,361,0.0,6.807583648184077e-05,1,456,455,4,-1,5,6,3,764,753,285
661,15,117,600,922,322,22,22,527,527,0,0.00010211375472276115,0.0005446066918547262,490,727,237,4,4,4,5,7,408,427,284
662,0,206,1,956,955,0,25,1,466,465,0.0,0.00088498587426393,1,787,786,3,-1,4,9,0,200,848,147
663,14,14,582,582,0,30,30,563,563,0,0.0,0.0,1,1,0,-1,4,4,7,4,658,625,944
664,13,629,617,998,381,12,30,487,758,271,0.00017018959120460194,0.008577555396711936,549,980,431,2,4,3,4,5,611,314,1
665,0,206,1,956,955,0,34,1,465,464,0.0,0.00013615167296368154,1,513,512,3,-1,4,11,0,188,881,305
666,15,221,627,973,346,16,16,519,519,0,0.00034037918240920387,0.0005786446100956465,663,737,74,3,4,4,4,9,675,317,319
667,0,616,1,998,997,0,24,1,765,764,0.0,0.0033357159876101976,1,932,931,2,-1,3,3,1,901,568,25
668,44,660,710,995,285,164,198,743,804,61,0.00037441710065012424,0.0032336022328874367,650,927,277,2,3,3,22,4,33,328,8
669,6,6,470,470,0,15,15,577,577,0,3.4037918240920386e-05,3.4037918240920386e-05,405,405,0,-1,4,4,4,2,679,544,650
