,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
448,3,3,397,397,0,17,17,393,393,0,3.4037918240920386e-05,3.4037918240920386e-05,393,393,0,-1,5,5,10,5,75,225,730
449,18,18,618,618,0,52,52,657,657,0,0.00037441710065012424,0.00037441710065012424,664,664,0,-1,3,3,9,2,180,700,644
450,16,16,672,672,0,24,24,776,776,0,0.0006807583648184077,0.0006807583648184077,757,757,0,-1,3,3,3,2,676,482,986
451,17,633,690,998,308,24,34,734,815,81,0.0007147962830593281,0.005207801490860819,761,960,199,2,4,3,4,6,491,192,340
452,0,206,1,962,961,0,26,1,521,520,0.0,0.0009870996289866913,1,799,798,3,-1,4,7,0,264,898,227
453,1,102,332,944,612,2,2,332,332,0,0.0,0.00017018959120460194,1,553,552,5,7,6,2,1,942,703,579
454,24,126,665,914,249,50,50,651,651,0,0.00030634126416828345,0.00030634126416828345,624,624,0,4,3,3,8,4,197,617,748
455,53,259,866,983,117,12,12,597,597,0,0.0012934408931549745,0.006603356138738555,854,967,113,3,4,4,2,19,972,184,19
456,134,750,918,996,78,120,120,909,909,0,0.0030293747234419145,0.006024711528642908,924,962,38,2,2,2,11,16,333,78,81
457,0,101,1,956,955,0,2,1,331,330,0.0,0.0,1,1,0,5,-1,6,2,0,982,903,361
458,0,102,1,888,887,0,13,1,351,350,0.0,0.0,1,1,0,4,-1,5,12,0,375,934,598
459,24,230,716,971,255,22,26,569,638,69,0.00017018959120460194,0.00176997174852786,540,870,330,3,4,4,5,4,284,259,49
460,0,206,1,952,951,0,15,1,378,377,0.0,0.0,1,1,0,3,-1,4,10,0,109,276,530
461,36,138,772,937,165,36,36,713,713,0,0.0005446066918547262,0.0005446066918547262,727,727,0,4,3,3,5,9,599,240,566
462,20,121,645,922,277,34,34,652,652,0,0.00034037918240920387,0.00034037918240920387,647,647,0,6,3,3,6,7,624,451,582
463,1,207,333,974,641,3,10,333,477,144,3.4037918240920386e-05,0.002723033459273631,388,914,526,3,6,4,3,1,829,687,57
464,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,418,928,674
465,12,628,528,991,463,24,38,466,576,110,0.0,0.002927260968719153,1,921,920,2,4,3,8,5,303,476,584
466,12,114,491,885,394,48,48,463,463,0,0.0002042275094455223,0.0002042275094455223,571,571,0,4,4,4,16,4,195,315,972
467,0,102,1,937,936,0,3,1,378,377,0.0,6.807583648184077e-05,1,455,454,4,-1,5,2,0,948,624,869
468,6,6,386,386,0,51,51,438,438,0,0.00013615167296368154,0.00013615167296368154,506,506,0,-1,4,4,19,1,46,594,775
469,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,120,943,731
470,14,115,598,927,329,26,26,610,610,0,0.00037441710065012424,0.0004084550188910446,671,683,12,5,4,4,5,4,311,233,353
471,38,38,840,840,0,24,24,813,813,0,0.0012253650566731338,0.0012253650566731338,841,841,0,-1,3,3,3,12,708,159,992
472,0,206,1,967,966,0,20,1,545,544,0.0,0.0002042275094455223,1,563,562,3,-1,4,4,0,500,894,318
473,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,717,945,657
474,20,121,733,953,220,12,12,608,608,0,0.0005105687736138058,0.0005786446100956465,720,731,11,5,4,4,2,6,713,658,481
475,157,363,942,982,40,76,76,915,915,0,0.0042547397801150485,0.004629156880765172,950,954,4,3,3,3,6,27,341,88,759
476,0,616,1,996,995,0,33,1,659,658,0.0,0.0020082371762143027,1,875,874,2,-1,3,6,2,98,633,297
477,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,1,256,852,938
478,2,2,344,344,0,36,36,344,344,0,0.0,0.0,1,1,0,-1,5,5,35,1,20,621,846
479,29,645,623,989,366,242,252,865,886,21,0.0011232513019503727,0.002586881786309949,819,904,85,2,3,3,22,5,18,355,71
480,22,124,614,899,285,96,96,677,677,0,0.0005446066918547262,0.0005786446100956465,707,717,10,4,3,3,15,3,124,525,411
481,8,8,541,541,0,10,10,484,484,0,0.00010211375472276115,0.00010211375472276115,485,485,0,-1,4,4,3,2,831,22,801
482,0,206,1,983,982,0,8,1,554,553,0.0,0.0012594029749140542,1,845,844,3,-1,4,2,1,991,706,335
483,6,212,386,939,553,38,48,408,442,34,6.807583648184077e-05,0.0004084550188910446,433,669,236,3,4,4,18,1,69,717,329
484,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,654,968,488
485,0,102,1,949,948,0,4,1,382,381,0.0,0.00010211375472276115,1,486,485,4,-1,5,3,1,569,767,425
486,21,123,750,957,207,14,14,629,629,0,0.0005446066918547262,0.0006126825283365669,733,744,11,4,4,4,3,6,867,683,287
487,16,222,522,951,429,70,86,594,668,74,6.807583648184077e-05,0.0007488342013002485,437,754,317,3,3,3,14,1,268,394,352
488,22,638,721,998,277,22,50,623,886,263,0.0006807583648184077,0.014295925661186561,761,988,227,2,4,3,5,8,685,345,2
489,34,240,737,967,230,72,72,829,829,0,0.0005105687736138058,0.0014636304843595766,710,849,139,3,3,3,7,3,417,280,273
490,1,1,333,333,0,6,6,333,333,0,0.0,0.0,1,1,0,-1,6,6,6,2,267,582,732
491,3,3,460,460,0,4,4,382,382,0,6.807583648184077e-05,6.807583648184077e-05,455,455,0,-1,5,5,3,3,875,585,923
492,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,212,728,864
493,18,18,653,653,0,36,36,715,715,0,0.00017018959120460194,0.00017018959120460194,552,552,0,-1,3,3,5,2,677,770,793
494,0,102,1,923,922,0,12,1,434,433,0.0,0.0005446066918547262,1,725,724,4,-1,5,6,0,657,993,114
495,42,248,706,959,253,140,148,673,696,23,0.00030634126416828345,0.0009870996289866913,612,791,179,3,3,3,22,8,33,286,264
496,6,6,433,433,0,10,10,440,440,0,0.0,0.0,1,1,0,-1,4,4,4,1,384,807,925
497,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,847,968,977
498,0,206,1,970,969,0,14,1,535,534,0.0,0.0015657442390823377,1,857,856,3,-1,4,3,0,645,848,81
499,0,101,1,932,931,0,3,1,332,331,0.0,0.0,1,1,0,6,-1,7,3,0,791,745,331
500,22,228,586,947,361,92,96,582,597,15,0.00010211375472276115,0.0007488342013002485,476,754,278,3,3,3,19,2,36,586,161
501,2,104,353,909,556,7,8,380,400,20,0.0,0.00030634126416828345,1,626,625,4,5,5,4,1,540,503,209
502,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,1,692,852,826
503,20,122,621,906,285,50,50,575,575,0,0.00034037918240920387,0.0004765308553728854,647,701,54,4,3,3,10,4,114,230,710
504,42,144,846,968,122,38,38,925,925,0,0.001497668402600497,0.0015657442390823377,864,866,2,4,3,3,3,5,600,403,214
505,2,103,353,877,524,19,19,353,353,0,0.0,0.0,1,1,0,5,5,5,18,1,111,640,781
506,2,104,373,933,560,3,6,332,423,91,0.0,0.0004765308553728854,1,703,702,4,6,5,3,3,745,563,461
507,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,553,919,970
508,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,924,548,359
509,98,98,876,876,0,104,104,898,898,0,0.0020422750944552232,0.0020422750944552232,887,887,0,-1,3,3,9,27,200,304,604
510,2,208,370,975,605,3,12,372,598,226,0.0,0.00704584907587052,1,973,972,3,5,4,2,1,926,530,7
511,0,206,1,971,970,0,12,1,489,488,0.0,0.0007147962830593281,1,773,772,3,-1,4,4,0,563,977,440
512,121,327,947,987,40,32,32,906,906,0,0.004629156880765172,0.008986010415602982,956,979,23,3,3,3,2,28,904,44,12
513,24,24,724,724,0,24,24,647,647,0,0.0006467204465774873,0.0006467204465774873,755,755,0,-1,4,4,4,4,495,40,952
514,330,432,983,990,7,88,88,974,974,0,0.009326389598012186,0.009394465434494027,980,980,0,4,2,2,4,49,504,16,282
515,0,102,1,926,925,0,7,1,391,390,0.0,3.4037918240920386e-05,1,405,404,4,-1,5,5,0,376,871,666
516,40,142,814,950,136,34,34,817,817,0,0.0013955546478777359,0.0020082371762143027,845,880,35,4,3,3,4,8,550,174,269
517,100,100,856,856,0,100,100,636,636,0,0.021069471391129718,0.021069471391129718,995,995,0,-1,1,1,18,91,34,7,888
518,95,197,906,967,61,48,48,900,900,0,0.0022465026039007454,0.0023486163586235067,897,905,8,4,3,3,3,19,808,144,311
519,0,101,1,894,893,0,8,1,332,331,0.0,0.0,1,1,0,7,-1,8,8,0,225,675,765
520,100,100,904,904,0,100,100,982,982,0,0.04503216583273767,0.04503216583273767,1000,1000,0,-1,1,1,5,118,407,37,433
521,0,206,1,949,948,0,25,1,394,393,0.0,0.00017018959120460194,1,553,552,3,-1,4,14,0,198,980,309
522,6,108,453,935,482,16,16,560,560,0,0.0,0.00010211375472276115,1,474,473,4,4,4,4,1,945,623,406
523,0,206,1,976,975,0,14,1,597,596,0.0,0.0038462847612240037,1,943,942,3,-1,4,3,0,530,916,51
524,2,208,364,978,614,5,10,392,508,116,3.4037918240920386e-05,0.002212464685659825,399,901,502,3,5,4,3,1,676,666,88
525,0,102,1,874,873,0,18,1,359,358,0.0,3.4037918240920386e-05,1,388,387,4,-1,5,16,0,72,429,476
526,12,114,620,945,325,8,8,497,497,0,0.00034037918240920387,0.0007147962830593281,654,768,114,4,4,4,2,6,993,368,154
527,37,37,785,785,0,20,20,574,574,0,0.0006126825283365669,0.0006126825283365669,744,744,0,-1,4,4,4,10,917,413,738
528,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,638,932,753
529,2,102,374,932,558,6,6,468,468,0,0.00010211375472276115,0.0005446066918547262,485,724,239,4,5,5,3,3,856,410,45
530,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,498,979,942
531,0,102,1,933,932,0,6,1,401,400,0.0,0.00037441710065012424,1,681,680,4,-1,5,4,1,827,513,138
532,2,2,369,369,0,5,5,396,396,0,0.0,0.0,1,1,0,-1,5,5,3,2,863,320,632
533,6,212,390,946,556,36,40,435,451,16,0.00010211375472276115,0.0005786446100956465,476,712,236,3,4,4,14,2,332,313,535
534,14,14,642,642,0,8,8,479,479,0,0.00034037918240920387,0.00034037918240920387,660,660,0,-1,4,4,2,3,653,236,912
535,1,102,332,944,612,2,2,332,332,0,0.0,0.0,1,1,0,6,6,6,2,1,960,671,402
536,11,217,610,978,368,6,10,424,507,83,0.0002042275094455223,0.0008509479560230097,581,793,212,3,5,4,3,7,615,188,179
537,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,0,230,588,901
538,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,802,774,910
539,30,30,645,645,0,76,76,492,492,0,0.00037441710065012424,0.00037441710065012424,650,650,0,-1,3,3,23,4,30,208,388
540,95,301,849,967,118,150,150,753,753,0,0.001055175465468532,0.0020763130126961434,799,889,90,3,3,3,19,14,46,387,206
541,24,24,629,629,0,70,70,552,552,0,0.0004084550188910446,0.0004084550188910446,656,656,0,-1,3,3,16,3,50,677,757
542,0,102,1,912,911,0,6,1,375,374,0.0,0.00013615167296368154,1,513,512,4,-1,5,4,0,717,923,401
543,1,1,332,332,0,2,2,332,332,0,0.0,0.0,1,1,0,-1,6,6,2,1,776,402,850
544,50,152,812,944,132,56,56,796,796,0,0.0008509479560230097,0.0009530617107457708,789,798,9,4,3,3,6,5,624,273,474
545,10,112,552,913,361,22,22,551,551,0,0.00010211375472276115,0.00010211375472276115,488,488,0,4,4,4,5,4,599,230,313
546,34,34,741,741,0,62,62,711,711,0,0.0004765308553728854,0.0004765308553728854,693,693,0,-1,3,3,9,6,202,258,228
547,0,102,1,924,923,0,5,1,361,360,0.0,0.0002723033459273631,1,613,612,4,-1,5,4,0,735,723,653
548,34,34,765,765,0,56,56,803,803,0,0.0012594029749140542,0.0012594029749140542,837,837,0,-1,3,3,6,8,489,264,951
549,45,251,842,979,137,28,28,776,776,0,0.0010892133837094523,0.0018040096667687805,827,884,57,3,3,3,3,10,935,405,471
550,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,0,374,898,994
551,0,102,1,970,969,0,3,1,424,423,0.0,6.807583648184077e-05,1,458,457,4,-1,5,2,0,920,954,585
552,38,244,776,974,198,40,40,735,735,0,0.000442492937131965,0.0005446066918547262,687,715,28,3,3,3,5,6,492,432,282
553,11,11,557,557,0,32,32,602,602,0,0.0005786446100956465,0.0005786446100956465,733,733,0,-1,4,4,6,4,345,312,638
554,7,7,513,513,0,20,20,574,574,0,0.00010211375472276115,0.00010211375472276115,481,481,0,-1,4,4,4,4,917,305,502
555,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,11,1,155,835,957
556,250,351,967,979,12,146,146,977,977,0,0.007556417849484326,0.007556417849484326,971,971,0,5,2,2,8,31,260,102,676
557,0,101,1,902,901,0,9,1,332,331,0.0,3.4037918240920386e-05,1,412,411,5,-1,6,9,0,119,758,739
558,160,160,951,951,0,66,66,860,860,0,0.0030293747234419145,0.0030293747234419145,927,927,0,-1,3,3,6,27,549,61,773
559,4,4,483,483,0,6,6,426,426,0,0.0,0.0,1,1,0,-1,5,5,4,2,860,576,388
560,16,222,509,944,435,122,126,696,719,23,0.00037441710065012424,0.0010211375472276116,657,792,135,3,3,3,18,1,69,727,440
561,0,101,1,943,942,0,2,1,330,329,0.0,0.0,1,1,0,6,-1,7,2,1,988,780,763
562,58,160,852,955,103,54,54,912,912,0,0.0030634126416828346,0.0030634126416828346,925,925,0,4,3,3,4,6,539,73,152
563,1,103,333,917,584,4,7,333,385,52,0.0,0.0002042275094455223,1,578,577,4,6,5,4,1,444,736,409
564,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,651,863,205
565,63,165,878,966,88,54,54,953,953,0,0.002484768031587188,0.0025188059498281084,912,915,3,4,2,2,4,11,827,118,487
566,0,616,1,989,988,0,65,1,495,494,0.0,0.000442492937131965,1,677,676,2,-1,3,19,0,38,820,551
567,33,239,784,976,192,24,24,626,626,0,0.000442492937131965,0.0009870996289866913,699,811,112,3,4,4,4,7,445,176,471
568,0,101,1,882,881,0,10,1,330,329,0.0,0.0,1,1,0,5,-1,6,10,0,206,860,623
569,0,206,1,971,970,0,13,1,473,472,0.0,0.00034037918240920387,1,642,641,3,-1,4,5,0,720,914,465
570,13,13,582,582,0,20,20,533,533,0,0.00017018959120460194,0.00017018959120460194,539,539,0,-1,4,4,6,3,446,385,515
571,0,206,1,942,941,0,45,1,442,441,0.0,0.0006467204465774873,1,724,723,3,-1,4,18,0,86,784,103
572,8,8,552,552,0,8,8,500,500,0,6.807583648184077e-05,6.807583648184077e-05,455,455,0,-1,4,4,2,3,880,485,923
573,0,101,1,876,875,0,18,1,332,331,0.0,0.0,1,1,0,6,-1,7,18,0,111,909,603
574,0,101,1,965,964,0,2,1,332,331,0.0,0.0,1,1,0,6,-1,7,2,1,873,693,717
575,0,206,1,951,950,0,37,1,459,458,0.0,0.0005105687736138058,1,698,697,3,-1,4,14,0,84,953,236
576,18,224,647,969,322,26,26,689,689,0,0.00034037918240920387,0.0010892133837094523,645,814,169,3,3,3,4,2,614,549,166
577,6,107,510,955,445,8,8,546,546,0,6.807583648184077e-05,0.0002382654276864427,460,609,149,5,4,4,2,2,998,419,424
578,8,214,566,975,409,14,14,620,620,0,0.0002382654276864427,0.0006467204465774873,591,748,157,3,4,4,3,4,523,551,107
579,21,227,730,979,249,38,38,903,903,0,0.0010892133837094523,0.001599782157323258,828,864,36,3,3,3,3,5,857,355,610
580,2,104,372,933,561,10,10,443,443,0,0.00010211375472276115,0.00030634126416828345,487,617,130,4,5,5,5,1,580,481,230
581,0,206,1,971,970,0,12,1,469,468,0.0,0.000442492937131965,1,685,684,3,-1,4,5,0,456,793,97
582,2,2,377,377,0,3,3,378,378,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,-1,5,5,2,1,851,552,909
583,83,183,946,983,37,22,22,888,888,0,0.005207801490860819,0.007488342013002485,960,975,15,4,3,3,2,29,481,142,39
584,0,616,1,996,995,0,90,1,817,816,0.0,0.006399128629293032,1,966,965,2,-1,3,10,0,211,847,6
585,16,632,545,991,446,42,70,538,714,176,0.00013615167296368154,0.0035739814152966403,506,939,433,2,4,3,9,8,101,477,50
586,30,30,721,721,0,60,60,715,715,0,0.0006807583648184077,0.0006807583648184077,745,745,0,-1,3,3,9,4,190,40,769
587,0,101,1,963,962,0,2,1,332,331,0.0,0.0,1,1,0,6,-1,7,2,0,810,929,692
588,67,67,903,903,0,38,38,921,921,0,0.0019741992579733825,0.0019741992579733825,891,891,0,-1,3,3,3,14,485,84,954
589,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,484,826,911
590,64,64,794,794,0,148,148,732,732,0,0.000442492937131965,0.000442492937131965,675,675,0,-1,3,3,21,11,25,162,921
591,106,208,915,970,55,44,44,796,796,0,0.0020082371762143027,0.002144388849177984,883,890,7,4,3,3,4,23,671,106,346
592,12,12,632,632,0,12,12,640,640,0,0.0002382654276864427,0.0002382654276864427,596,596,0,-1,4,4,2,4,816,346,737
593,2,208,366,974,608,7,20,410,645,235,6.807583648184077e-05,0.012185574730249497,445,988,543,3,5,4,4,1,772,756,3
594,27,27,735,735,0,30,30,655,655,0,0.000442492937131965,0.000442492937131965,681,681,0,-1,3,3,6,6,582,683,750
595,5,5,552,552,0,3,3,421,421,0,0.00017018959120460194,0.00017018959120460194,552,552,0,-1,5,5,2,3,813,596,854
596,0,206,1,955,954,0,24,1,473,472,0.0,0.00013615167296368154,1,514,513,3,-1,4,8,0,334,774,376
597,20,20,655,655,0,38,38,645,645,0,0.0005446066918547262,0.0005446066918547262,708,708,0,-1,4,4,7,4,207,267,707
598,50,50,858,858,0,46,46,968,968,0,0.006535280302256714,0.006535280302256714,972,972,0,-1,2,2,2,5,761,252,753
599,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,941,921,665
600,0,206,1,972,971,0,12,1,486,485,0.0,0.00088498587426393,1,805,804,3,-1,4,4,0,784,832,390
601,13,13,504,504,0,36,36,413,413,0,0.0002042275094455223,0.0002042275094455223,567,567,0,-1,4,4,16,6,53,279,817
602,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,0,109,902,787
603,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,1,431,554,963
604,69,69,820,820,0,144,144,843,843,0,0.0015317063208414173,0.0015317063208414173,863,863,0,-1,2,2,15,6,65,295,777
605,414,414,984,984,0,188,188,982,982,0,0.009020048333843901,0.009020048333843901,979,979,0,-1,2,2,10,49,75,31,649
606,0,206,1,929,928,0,60,1,431,430,0.0,0.00013615167296368154,1,494,493,3,-1,4,24,1,28,573,655
607,16,16,686,686,0,40,40,894,894,0,0.0009870996289866913,0.0009870996289866913,815,815,0,-1,3,3,4,1,827,759,838
608,6,622,433,997,564,22,50,529,796,267,0.00010211375472276115,0.004901460226692535,485,960,475,2,4,3,5,2,390,714,88
609,0,102,1,925,924,0,9,1,411,410,0.0,0.0,1,1,0,4,-1,5,5,0,533,823,222
610,6,107,478,939,461,9,9,493,493,0,0.0,3.4037918240920386e-05,1,397,396,5,4,4,3,1,639,449,717
611,2,2,395,395,0,3,3,405,405,0,3.4037918240920386e-05,3.4037918240920386e-05,412,412,0,-1,5,5,2,1,866,421,372
612,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,0,429,657,903
613,0,101,1,930,929,0,4,1,332,331,0.0,3.4037918240920386e-05,1,397,396,5,-1,6,4,1,617,554,654
614,0,101,1,930,929,0,4,1,332,331,0.0,0.0,1,1,0,7,-1,8,4,1,617,787,469
615,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,993,456,813
616,24,640,678,994,316,32,46,551,676,125,0.00010211375472276115,0.0013615167296368155,474,843,369,2,3,3,8,4,308,581,625
617,6,6,425,425,0,11,11,440,440,0,0.00010211375472276115,0.00010211375472276115,482,482,0,-1,4,4,4,2,547,342,914
618,0,206,1,971,970,0,10,1,483,482,0.0,0.0006126825283365669,1,749,748,3,-1,4,3,0,831,665,131
619,6,107,481,949,468,9,9,509,509,0,3.4037918240920386e-05,6.807583648184077e-05,404,461,57,6,4,4,3,1,674,506,402
620,0,102,1,883,882,0,14,1,362,361,0.0,0.00010211375472276115,1,483,482,4,-1,5,12,0,143,716,208
621,10,216,571,970,399,16,24,484,585,101,0.00013615167296368154,0.0015317063208414173,526,850,324,3,4,4,6,7,494,451,84
622,16,118,483,880,397,116,116,624,624,0,0.00017018959120460194,0.00017018959120460194,537,537,0,4,3,3,20,1,5,727,743
623,3,104,437,949,512,4,4,417,417,0,0.00013615167296368154,0.0002042275094455223,523,580,57,5,5,5,2,2,979,408,710
624,22,22,605,605,0,142,142,798,798,0,0.0006467204465774873,0.0006467204465774873,731,731,0,-1,3,3,17,3,10,610,875
625,0,102,1,958,957,0,4,1,435,434,0.0,0.00034037918240920387,1,673,672,4,-1,5,2,0,751,803,312
626,38,1678,745,1000,255,80,114,788,925,137,0.0006807583648184077,0.011879233466081215,736,981,245,1,3,2,10,3,437,103,129
627,58,160,770,914,144,194,194,843,843,0,0.0007488342013002485,0.0007828721195411688,753,757,4,4,2,2,20,5,61,589,463
628,17,17,664,664,0,18,18,530,530,0,0.0002042275094455223,0.0002042275094455223,571,571,0,-1,4,4,5,5,517,362,608
629,99,200,948,981,33,22,22,859,859,0,0.0037441710065012424,0.003812246842983083,945,945,0,5,3,3,2,31,792,76,442
630,35,137,828,959,131,12,12,671,671,0,0.0006807583648184077,0.0009530617107457708,758,804,46,4,4,4,2,12,739,159,328
631,8,110,534,933,399,16,16,566,566,0,0.00010211375472276115,0.0006807583648184077,476,762,286,4,4,4,4,2,563,724,204
632,20,226,744,983,239,4,12,430,681,251,0.0006467204465774873,0.0035739814152966403,763,942,179,3,5,4,2,12,702,159,34
633,34,135,789,945,156,34,34,793,793,0,0.0007828721195411688,0.0008509479560230097,782,794,12,5,3,3,4,6,403,377,837
634,6,212,416,960,544,28,32,478,503,25,0.00010211375472276115,0.0005446066918547262,480,720,240,3,4,4,10,2,161,691,345
635,14,14,626,626,0,22,22,623,623,0,0.0004084550188910446,0.0004084550188910446,678,678,0,-1,4,4,5,3,685,236,816
636,6,6,395,395,0,47,47,536,536,0,3.4037918240920386e-05,3.4037918240920386e-05,402,402,0,-1,4,4,12,1,194,666,737
637,8,8,519,519,0,16,16,507,507,0,0.00017018959120460194,0.00017018959120460194,550,550,0,-1,4,4,4,2,736,408,877
638,106,106,924,924,0,54,54,914,914,0,0.0026549576227917903,0.0026549576227917903,901,901,0,-1,3,3,4,18,787,171,859
639,0,206,1,930,929,0,79,1,415,414,0.0,0.0002042275094455223,1,547,546,3,-1,4,33,0,9,985,510
640,14,630,607,997,390,30,50,700,841,141,0.00034037918240920387,0.007216038667075122,658,971,313,2,4,3,5,4,314,233,6
641,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,15,0,49,254,779
642,2,2,361,361,0,5,5,363,363,0,0.0,0.0,1,1,0,-1,5,5,4,2,611,509,898
643,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,1,131,456,737
644,432,432,991,991,0,80,80,952,952,0,0.010415602981721638,0.010415602981721638,983,983,0,-1,3,3,5,83,386,10,548
645,112,112,925,925,0,50,50,829,829,0,0.001497668402600497,0.001497668402600497,865,865,0,-1,3,3,5,23,766,66,429
646,14,220,483,944,461,46,74,408,492,84,0.0002382654276864427,0.0008169100377820892,575,761,186,3,4,4,23,4,43,398,161
647,0,206,1,952,951,0,21,1,426,425,0.0,0.0002382654276864427,1,585,584,3,-1,4,9,0,191,802,556
648,0,206,1,938,937,0,32,1,376,375,0.0,6.807583648184077e-05,1,439,438,3,-1,4,19,0,89,979,491
649,28,644,632,990,358,108,122,631,674,43,0.00030634126416828345,0.0019061234214915416,618,878,260,2,3,3,19,4,89,501,94
650,0,616,1,993,992,0,68,1,778,777,0.0,0.010381565063480718,1,979,978,2,-1,3,8,1,137,583,37
651,22,124,599,890,291,84,84,592,592,0,0.0005786446100956465,0.0005786446100956465,710,710,0,4,3,3,17,3,23,121,575
652,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,2,704,462,856
653,174,275,943,972,29,162,162,928,928,0,0.003710133088260322,0.003710133088260322,941,941,0,6,3,3,12,26,106,112,663
654,0,101,1,905,904,0,5,1,332,331,0.0,0.0,1,1,0,6,-1,7,5,0,347,847,663
655,78,284,826,967,141,140,140,813,813,0,0.001497668402600497,0.0026549576227917903,845,916,71,3,3,3,15,7,49,218,42
656,75,176,882,963,81,44,44,837,837,0,0.0009530617107457708,0.0009530617107457708,797,797,0,5,3,3,4,17,815,327,563
657,6,6,414,414,0,23,23,471,471,0,0.0,0.0,1,1,0,-1,4,4,8,2,308,313,826
658,12,218,628,976,348,10,14,504,588,84,0.0004084550188910446,0.0014636304843595766,679,863,184,3,4,4,3,5,745,308,261
659,1,102,333,914,581,6,6,333,333,0,0.0,6.807583648184077e-05,1,435,434,5,6,6,6,3,322,181,621
660,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,7,3,329,746,731
661,0,206,1,974,973,0,11,1,473,472,0.0,0.00037441710065012424,1,688,687,3,-1,4,4,0,777,945,90
662,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,178,900,804
663,44,44,820,820,0,30,30,770,770,0,0.0005446066918547262,0.0005446066918547262,718,718,0,-1,3,3,4,4,403,167,792
664,72,174,910,974,64,22,22,824,824,0,0.0018040096667687805,0.002110350930937064,889,902,13,4,3,3,2,12,964,58,115
665,4,105,428,925,497,7,7,397,397,0,0.00010211375472276115,0.0002042275094455223,489,588,99,5,5,5,4,3,649,829,536
666,0,206,1,959,958,0,24,1,482,481,0.0,0.0007488342013002485,1,766,765,3,-1,4,7,3,246,854,184
667,220,321,984,991,7,12,12,640,640,0,0.006671431975220395,0.006705469893461316,971,971,0,5,4,4,2,81,809,32,560
668,164,164,948,948,0,126,126,974,974,0,0.003642057251778481,0.003642057251778481,935,935,0,-1,2,2,7,20,510,71,674
669,6,108,423,910,487,24,24,530,530,0,3.4037918240920386e-05,3.4037918240920386e-05,394,394,0,4,4,4,6,2,369,544,958
670,24,126,761,951,190,22,22,784,784,0,0.0009530617107457708,0.0014295925661186562,810,861,51,4,3,3,2,3,596,173,187
671,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,18,0,29,940,709
672,35,241,808,980,172,24,24,734,734,0,0.0013274788113958951,0.0017359338302869397,846,869,23,3,4,4,4,8,491,352,245
673,16,16,575,575,0,56,56,645,645,0,0.000442492937131965,0.000442492937131965,682,682,0,-1,3,3,10,1,258,797,980
